Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,18.0,24.0,12.0,15.0,15.0,912.0,0,0,15.0
2011,3.6500000000000004,4.1899999999999995,2.01,3.2,3.2,43178.0,0,0,3.2
2012,1.61,1.95,1.17,1.7,1.7,25300.0,0,0,1.7
2013,7.8999999999999995,13.7,6.4,8.99,8.99,298581.0,0,0,8.99
2014,24.880000000000003,28.1,21.2,23.3,23.3,215102.0,0,0,23.3
2015,14.5,17.0,10.719999999999999,13.84,13.84,93630.5,0,0,13.84
2016,6.02,6.300000000000001,4.95,5.779999999999999,5.779999999999999,78675.0,0,0,5.779999999999999
2017,2.2350000000000003,2.985,1.875,2.16,2.16,750200.0,0,0,2.16
2018,1.55,1.8450000000000002,1.0550000000000002,1.455,1.455,2146500.0,0,0,1.455
2019,1.29795,1.645,1.01785,1.091,1.091,1345200.0,0,0,1.091
2020,2.5250000000000004,3.3415,2.0479000000000003,2.63,2.63,9207000.0,0,0,2.63
2021,3.535,4.0249500000000005,2.9850000000000003,3.505,3.505,5116600.0,0,0,3.505
2022,2.035,2.38715,1.7650000000000001,2.215,2.215,1210000.0,0,0,2.215
