Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,11.77,13.68,10.5,11.87,11.87,932000.0,0,0,11.87
2014,11.625,12.98,10.934999999999999,11.835,11.835,463050.0,0,0,11.835
2015,13.05,14.09,12.25,13.09,13.09,759850.0,0,0,13.09
2016,12.780000000000001,13.02,11.675,12.325,12.325,924400.0,0,0,12.325
2017,11.725,12.24,11.175,11.7,11.7,1555150.0,0,0,11.7
2018,12.1,13.55,11.315000000000001,12.145,12.145,742350.0,0,0,12.145
2019,13.115,13.875,12.265,13.379999999999999,13.379999999999999,593000.0,0,0,13.379999999999999
2020,9.370000000000001,10.765,8.235,9.54,9.54,730250.0,0,0,9.54
2021,11.835,13.04,10.965,11.725000000000001,11.725000000000001,1072950.0,0,0,11.725000000000001
2022,6.855,7.215,5.585,6.095000000000001,6.095000000000001,1136000.0,0,0,6.095000000000001
