Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,17.09,18.310000000000002,15.740000000000002,16.235,5.24,42450.0,0.0,0.0,5.24
2016,9.665,10.77,8.945,9.665,3.12,24200.0,0.0,0.0,3.12
2017,13.475,14.555,12.745000000000001,13.504999999999999,4.36,28650.0,0.0,0.0,4.36
2018,16.175,18.02,15.25,15.879999999999999,8.25,67100.0,14.209999999999999,14.209999999999999,22.46
2019,19.71,21.335,18.84,20.395,11.89,49600.0,2.42,16.63,28.52
2020,20.71,22.45,19.439999999999998,20.525,13.41,37300.0,4.46,21.09,34.5
2021,34.535,36.644999999999996,32.39,35.375,31.465000000000003,228500.0,5.720000000000001,26.810000000000002,58.275000000000006
2022,54.31,58.235,48.865,55.86,54.07,905050.0,3.5,30.310000000000002,84.38
