Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,11250.0,26250.0,6250.0,20000.0,20000.0,3.5,0,0,20000.0
2003,4625.0,5000.0,3250.0,4000.0,4000.0,3.5,0,0,4000.0
2004,2500.0,2500.0,1500.0,2500.0,2500.0,5.0,0,0,2500.0
2005,260.0,300.0,250.0,250.0,250.0,1.5,0,0,250.0
2006,300.0,350.0,250.0,250.0,250.0,6.5,0,0,250.0
2007,100.0,100.0,100.0,100.0,100.0,11.0,0,0,100.0
2008,125.0,150.0,100.0,125.0,125.0,19.0,0,0,125.0
2009,5.6,257.8,5.6,5.6,5.6,,0,0,5.6
2010,5.1,5.1,5.1,5.1,5.1,3.0,0,0,5.1
2011,5.1,5.1,5.1,5.1,5.1,,0,0,5.1
2012,110.0,225.0,90.0,207.5,207.5,11.0,0,0,207.5
2013,90.0,90.0,90.0,90.0,90.0,20.0,0,0,90.0
2014,90.0,90.0,90.0,90.0,90.0,,0,0,90.0
2015,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1.0
2016,0.875,0.9784999999999999,0.35,0.8625,0.8625,214499.5,0,0,0.8625
2017,0.1388,0.2194,0.0901,0.13635000000000003,0.13635000000000003,291272.0,0,0,0.13635000000000003
2018,0.12985000000000002,0.1933,0.07255,0.1387,0.1387,283761.5,0,0,0.1387
2019,0.07725,0.10395,0.0332,0.07225000000000001,0.07225000000000001,1130860.0,0,0,0.07225000000000001
2020,0.01875,0.0387,0.015200000000000002,0.02895,0.02895,680440951.0,0,0,0.02895
2021,0.024,0.035449999999999995,0.013600000000000001,0.01845,0.01845,121896721.5,0,0,0.01845
2022,0.01205,0.01375,0.00855,0.01065,0.01065,53842788.0,0,0,0.01065
