Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,17.65,18.515,16.535,17.375,6.785,1065050.0,2.12,2.12,8.905000000000001
2014,16.810000000000002,17.77,16.310000000000002,17.125,7.295,776900.0,1.6,3.72,11.015
2015,16.759999999999998,17.14,15.785,16.025000000000002,7.720000000000001,443400.0,1.6,5.32,13.040000000000001
2016,14.01,14.655000000000001,13.5,13.755,7.505,866700.0,1.55,6.87,14.375
2017,14.8,15.2,14.325,14.899999999999999,8.875,1545800.0,1.48,8.35,17.225
2018,15.225,15.77,14.34,15.235,9.9,1210200.0,1.2000000000000002,9.55,19.450000000000003
2019,15.24,16.095,14.46,15.395,10.88,3197500.0,1.6,11.15,22.03
2020,10.719999999999999,12.325,8.865,10.715,8.844999999999999,9897200.0,1.3,12.450000000000001,21.295
2021,14.89,15.55,14.37,15.17,13.795,9114800.0,1.66,14.110000000000001,27.905
2022,15.07,15.719999999999999,13.305,14.545,14.155,23714750.0,0.0,14.110000000000001,28.265
