Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,21.575,25.225,20.755000000000003,24.15,20.049999999999997,24658300.0,0.0,0.0,20.049999999999997
2007,27.28,32.845,25.81,29.810000000000002,24.75,37997500.0,0.0,0.0,24.75
2008,28.450000000000003,33.125,24.23,28.115000000000002,23.375,38848100.0,0.2,0.2,23.575
2009,18.725,19.85,16.765,18.535,15.625,43399350.0,0.2,0.4,16.025
2010,22.284999999999997,24.085,20.835,22.27,18.915,31328650.0,0.2,0.6000000000000001,19.515
2011,32.745,35.875,29.75,32.45,27.73,30270700.0,0.2,0.8,28.53
2012,28.285,31.97,27.095,28.84,24.915,32212450.0,0.2,1.0,25.915
2013,31.905,33.974999999999994,29.485,31.985,27.805,28489550.0,0.32,1.32,29.125
2014,24.115000000000002,25.259999999999998,21.57,22.935000000000002,20.145000000000003,47370950.0,0.32,1.6400000000000001,21.785000000000004
2015,17.23,19.495,16.095,17.455,15.61,38772650.0,0.32,1.9600000000000002,17.57
2016,14.59,15.75,13.405000000000001,14.745000000000001,13.52,30839500.0,0.32,2.2800000000000002,15.8
2017,15.825,17.439999999999998,14.78,15.745000000000001,14.66,41336950.0,0.32,2.6,17.26
2018,19.439999999999998,20.515,17.39,18.495,17.575,42482600.0,0.32,2.92,20.494999999999997
2019,23.58,25.759999999999998,22.775,24.740000000000002,23.865000000000002,25982750.0,0.32,3.2399999999999998,27.105
2020,23.119999999999997,26.39,21.45,23.0,22.490000000000002,30792700.0,0.4,3.6399999999999997,26.130000000000003
2021,38.925,40.715,36.965,39.17,38.935,23186300.0,0.44,4.08,43.015
2022,45.730000000000004,49.485,42.285,46.09,46.09,24797950.0,0.0,4.08,50.17
