Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,24.06,25.29,22.21,24.05,9.88,456900.0,0.752,0.752,10.632000000000001
2014,27.375,28.65,25.515,27.145,11.665,1090600.0,1.795,2.5469999999999997,14.212
2015,20.375,21.785,16.86,18.725,8.935,1995300.0,2.0300000000000002,4.577,13.512
2016,18.585,19.895,17.52,18.91,9.945,1433000.0,2.08,6.657,16.602
2017,23.125,23.85,21.575,22.975,13.445,1400250.0,2.08,8.737,22.182000000000002
2018,20.75,21.685,19.875,21.075,13.45,2129800.0,2.08,10.817,24.267
2019,19.035,19.58,18.54,19.09,13.785,1987150.0,2.08,12.897,26.682000000000002
2020,13.940000000000001,15.535,12.469999999999999,13.965,11.01,3252850.0,2.08,14.977,25.987000000000002
2021,18.08,18.945,17.54,18.08,16.735,2999650.0,2.08,17.057000000000002,33.792
2022,13.879999999999999,16.185,13.879999999999999,14.94,14.705,4258100.0,0.52,17.577,32.282000000000004
