Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,0.945,0.99,0.7,0.865,0.865,84645400.0,0,0,0.865
2003,1.725,1.96,1.54,1.85,1.85,318246600.0,0,0,1.85
2004,3.8600000000000003,4.91,3.12,3.2750000000000004,3.2750000000000004,410983650.0,0,0,3.2750000000000004
2005,2.1849999999999996,2.8600000000000003,2.16,2.495,2.495,203984900.0,0,0,2.495
2006,3.91,4.155,3.475,3.915,3.915,172215050.0,0,0,3.915
2007,3.175,3.49,2.96,3.1950000000000003,3.1950000000000003,214682650.0,0,0,3.1950000000000003
2008,4.33,4.75,3.745,4.375,4.375,238959000.0,0,0,4.375
2009,6.140000000000001,6.74,5.515000000000001,6.255000000000001,6.255000000000001,260944950.0,0,0,6.255000000000001
2010,15.2,17.995,13.86,15.7,15.7,537457550.0,0,0,15.7
2011,32.08,34.980000000000004,27.990000000000002,31.91,31.91,772685900.0,0,0,31.91
2012,10.579999999999998,12.260000000000002,9.465,11.385,11.385,801760750.0,0,0,11.385
2013,31.645,37.084999999999994,29.84,33.625,33.625,528598350.0,0,0,33.625
2014,59.385000000000005,64.9,49.56,59.084999999999994,59.084999999999994,364949900.0,0,0,59.084999999999994
2015,91.825,106.065,86.72,98.555,98.555,416147800.0,0,0,98.555
2016,97.905,104.455,90.305,98.0,98.0,269547850.0,0,0,98.0
2017,157.715,175.745,149.455,168.89,168.89,126247750.0,0,0,168.89
2018,307.475,347.46000000000004,273.56,307.12,307.12,241204700.0,0,0,307.12
2019,330.71500000000003,365.17,298.91499999999996,331.53499999999997,331.53499999999997,146517600.0,0,0,331.53499999999997
2020,436.41499999999996,496.37,429.125,465.39,465.39,126926350.0,0,0,465.39
2021,537.895,568.065,505.015,535.62,535.62,77890900.0,0,0,535.62
2022,519.285,534.235,353.09000000000003,408.97,408.97,193818850.0,0,0,408.97
