Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,7.19,8.0,7.0,7.13,6.56,3660200.0,0.005,0.005,6.5649999999999995
1996,5.625,6.25,5.375,5.6899999999999995,5.25,1812600.0,0.02,0.025,5.275
1997,8.969999999999999,9.985,8.31,9.690000000000001,8.969999999999999,1256000.0,0.02,0.045,9.014999999999999
1998,12.505,12.955,11.015,12.3,11.41,1013300.0,0.02,0.065,11.475
1999,10.265,11.11,8.955,10.0,9.29,1869700.0,0.02,0.085,9.375
2000,5.16,5.904999999999999,4.63,5.19,4.84,3715400.0,0.02,0.10500000000000001,4.945
2001,6.645,7.045,5.984999999999999,6.605,6.17,2951900.0,0.02,0.125,6.295
2002,6.98,7.324999999999999,6.365,7.045,6.605,3889200.0,0.02,0.145,6.75
2003,7.005,7.595000000000001,6.605,7.165,6.75,5030600.0,0.02,0.16499999999999998,6.915
2004,8.530000000000001,9.175,8.21,8.79,8.29,8526200.0,0.02,0.18499999999999997,8.475
2005,10.64,11.735,10.14,11.48,10.855,12732700.0,0.02,0.20499999999999996,11.06
2006,16.04,16.89,14.67,16.04,15.184999999999999,19399300.0,0.02,0.22499999999999995,15.409999999999998
2007,18.145,19.72,16.985,18.42,17.465,18271300.0,0.02,0.24499999999999994,17.71
2008,20.615000000000002,23.17,17.79,20.66,19.605,30499400.0,0.02,0.26499999999999996,19.87
2009,18.365000000000002,19.86,16.24,18.11,17.21,25775100.0,0.02,0.285,17.495
2010,21.495,23.695,20.545,21.990000000000002,20.91,13039900.0,0.02,0.305,21.215
2011,32.32,34.195,28.855,33.225,31.634999999999998,10407700.0,0.04,0.345,31.979999999999997
2012,38.95,40.905,36.135,39.04,37.22,11791500.0,0.08,0.425,37.644999999999996
2013,54.629999999999995,57.43,51.905,56.535,54.01,9966800.0,0.13,0.5549999999999999,54.565
2014,79.575,84.38499999999999,76.83500000000001,80.86000000000001,77.485,11587800.0,0.2,0.7549999999999999,78.24
2015,94.075,97.96000000000001,86.7,94.145,90.4,11132350.0,0.28,1.035,91.435
2016,76.64500000000001,81.305,71.465,77.345,74.61500000000001,21329150.0,0.36,1.395,76.01
2017,78.985,83.83,74.36,79.06,76.5,15970550.0,0.56,1.955,78.455
2018,92.44,98.39,81.62,91.705,89.58500000000001,18387600.0,0.48,2.435,92.02000000000001
2019,72.36,77.41499999999999,66.84,72.56,71.24000000000001,31531700.0,0.48,2.915,74.15500000000002
2020,62.235,71.63,57.555,62.035,61.43,26246500.0,0.48,3.395,64.825
2021,83.275,86.17,77.305,83.815,83.4,23565400.0,0.48,3.875,87.275
2022,90.74,98.455,85.525,91.64,91.49000000000001,21467850.0,0.15,4.025,95.51500000000001
