Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,7.0625,8.21095,5.85155,6.9375,6.9375,275600.0,0,0,6.9375
1998,13.71875,17.5,10.25,15.28125,15.28125,1565300.0,0,0,15.28125
1999,14.25,16.4375,11.40625,13.28125,13.28125,1549850.0,0,0,13.28125
2000,10.21875,13.21875,8.8125,9.53125,9.53125,1277100.0,0,0,9.53125
2001,5.8175,7.295,4.1444,6.5,6.5,742400.0,0,0,6.5
2002,6.215,6.9,4.98,5.984999999999999,5.984999999999999,865500.0,0,0,5.984999999999999
2003,11.765,16.0,9.855,11.745000000000001,11.745000000000001,2885900.0,0,0,11.745000000000001
2004,10.425,12.195,8.915,10.155000000000001,10.155000000000001,5144100.0,0,0,10.155000000000001
2005,7.375,8.254999999999999,6.67,7.225,7.225,3578450.0,0,0,7.225
2006,5.970000000000001,6.705,5.1850000000000005,5.93,5.93,5197250.0,0,0,5.93
2007,2.49,2.755,1.9,2.2800000000000002,2.2800000000000002,4490200.0,0,0,2.2800000000000002
2008,1.55,1.825,1.4449999999999998,1.52,1.52,1492650.0,0,0,1.52
2009,0.535,0.66,0.43,0.52,0.52,3026000.0,0,0,0.52
2010,0.375,0.475,0.24,0.28,0.28,3521700.0,0,0,0.28
2011,0.17,0.215,0.125,0.17,0.17,1128700.0,0,0,0.17
2012,0.125,0.17,0.07500000000000001,0.14500000000000002,0.14500000000000002,523350.0,0,0,0.14500000000000002
2013,0.195,0.235,0.16999999999999998,0.20500000000000002,0.20500000000000002,495850.0,0,0,0.20500000000000002
2014,0.14,0.16,0.12,0.14,0.14,392250.0,0,0,0.14
2015,0.07,0.09,0.04,0.07,0.07,237250.0,0,0,0.07
2016,0.05,0.06,0.04,0.055,0.055,158850.0,0,0,0.055
2017,0.025,0.035,0.015,0.03,0.03,285550.0,0,0,0.03
2018,0.02,0.03,0.02,0.03,0.03,395500.0,0,0,0.03
2019,0.04,0.05,0.03,0.035,0.035,223150.0,0,0,0.035
2020,0.065,0.1,0.045,0.08,0.08,298950.0,0,0,0.08
2021,1.805,2.125,1.6800000000000002,1.88,1.88,2792500.0,0,0,1.88
2022,2.17,2.34,1.98,2.18,2.18,1390650.0,0,0,2.18
