Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.39,0.32,0.355,0.19,16233600.0,0.0,0.0,0.19
1981,0.0,0.46,0.405,0.445,0.235,13418400.0,0.0,0.0,0.235
1982,0.0,0.54,0.45499999999999996,0.49,0.265,25048800.0,0.0,0.0,0.265
1983,0.0,1.14,0.975,1.065,0.575,28035600.0,0.0,0.0,0.575
1984,0.0,1.2,1.05,1.1400000000000001,0.615,23518800.0,0.0,0.0,0.615
1985,0.745,1.62,1.4249999999999998,1.565,0.84,17049600.0,0.01916,0.01916,0.8591599999999999
1986,2.2350000000000003,2.4000000000000004,2.085,2.255,1.2349999999999999,24366000.0,0.04168,0.060840000000000005,1.2958399999999999
1987,2.825,2.9400000000000004,2.65,2.82,1.57,24114000.0,0.04668,0.10752,1.6775200000000001
1988,2.29,2.4,2.205,2.295,1.31,21535800.0,0.05332,0.16084,1.4708400000000001
1989,2.465,2.65,2.385,2.6,1.51,24221400.0,0.05832,0.21916000000000002,1.72916
1990,2.885,3.035,2.705,2.935,1.74,22647000.0,0.06332,0.28248,2.02248
1991,3.895,4.19,3.635,3.98,2.425,21954600.0,0.07,0.35248,2.7774799999999997
1992,4.66,4.98,4.46,4.7,2.9050000000000002,17203200.0,0.07332,0.4258,3.3308000000000004
1993,5.395,5.71,5.210000000000001,5.48,3.435,18350400.0,0.08332,0.50912,3.94412
1994,5.365,5.54,5.095,5.375,3.425,22095000.0,0.09332,0.60244,4.0274399999999995
1995,5.91,6.17,5.74,5.960000000000001,3.875,20927100.0,0.10668,0.70912,4.58412
1996,7.48,7.82,7.16,7.625,5.05,17902500.0,0.11668,0.8258,5.8758
1997,9.425,10.125,8.99,9.434999999999999,6.33,21877350.0,0.13332,0.95912,7.2891200000000005
1998,10.16,10.96,9.24,10.21,6.975,28163850.0,0.14932,1.1084399999999999,8.08344
1999,8.75,9.43,7.95,8.335,5.74,40899150.0,0.16,1.2684399999999998,7.00844
2000,7.2,8.02,6.88,7.25,5.165,38594250.0,0.18,1.4484399999999997,6.61344
2001,7.8950000000000005,8.735,7.21,7.875,5.73,37380000.0,0.19332,1.6417599999999997,7.37176
2002,9.370000000000001,9.875,8.65,9.455,7.035,48891300.0,0.19833,1.8400899999999996,8.87509
2003,9.379999999999999,9.925,8.855,9.545,7.24,34721400.0,0.20668,2.0467699999999995,9.28677
2004,13.265,13.825,12.77,13.615,10.52,44567250.0,0.22668,2.2734499999999995,12.79345
2005,14.8,15.5,14.204999999999998,14.795,11.605,48854700.0,0.27332,2.5467699999999995,14.151769999999999
2006,16.94,17.75,15.84,17.095,13.68,68795400.0,0.33332,2.8800899999999996,16.56009
2007,22.2,22.965,20.86,22.085,17.97,68195250.0,0.42,3.3000899999999995,21.27009
2008,18.72,19.825,16.955,18.845,15.625,127250550.0,0.46668,3.7667699999999993,19.39177
2009,19.04,20.095,17.314999999999998,18.945,16.26,108639750.0,0.47332,4.2400899999999995,20.50009
2010,23.259999999999998,25.175,22.810000000000002,23.89,21.015,77527800.0,0.48,4.720089999999999,25.73509
2011,27.765,28.835,26.770000000000003,27.765,24.845,66133350.0,0.48668,5.206769999999999,30.051769999999998
2012,43.35,45.025,40.97,44.45,40.395,69049950.0,0.52,5.726769999999998,46.12177
2013,58.65,62.045,56.065,59.8,55.015,44572800.0,0.66668,6.393449999999999,61.40845
2014,68.325,70.70500000000001,67.14,68.85499999999999,63.974999999999994,37429500.0,0.73332,7.126769999999999,71.10176999999999
2015,92.205,95.73,86.44,91.845,86.27000000000001,44097300.0,0.8933260000000001,8.020095999999999,94.290096
2016,93.10499999999999,96.21000000000001,90.33500000000001,93.395,88.715,48562650.0,1.12,9.140096,97.855096
2017,111.735,117.285,109.775,112.755,108.16999999999999,37257900.0,1.133332,10.273428,118.44342799999998
2018,136.055,143.52499999999998,127.695,134.86,130.28,41653350.0,1.146668,11.420096,141.700096
2019,152.92000000000002,166.48000000000002,146.16000000000003,161.885,158.19,32894400.0,1.506668,12.926763999999999,171.116764
2020,196.41500000000002,210.54000000000002,187.115,206.95999999999998,203.84,32457600.0,1.786668,14.713432,218.55343200000002
2021,277.89,292.365,270.81,281.63,279.98,24944600.0,2.2,16.913432,296.893432
2022,318.605,323.07,262.605,276.89,276.25,32558200.0,0.6,17.513432,293.763432
