Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,1.12,1.14,1.09,1.13,0.31,348800.0,0.0,0.0,0.31
1977,1.18,1.32,1.1749999999999998,1.245,0.345,311200.0,0.0,0.0,0.345
1978,1.4049999999999998,1.46,1.38,1.42,0.395,280000.0,0.0,0.0,0.395
1979,1.2349999999999999,1.255,1.145,1.24,0.345,207200.0,0.0,0.0,0.345
1980,1.275,1.315,1.21,1.2650000000000001,0.35,263200.0,0.0,0.0,0.35
1981,2.025,2.4000000000000004,2.14,2.2350000000000003,0.62,598400.0,0.0,0.0,0.62
1982,1.37,1.6099999999999999,1.3900000000000001,1.5550000000000002,0.43,247600.0,0.0,0.0,0.43
1983,0.0,1.9699999999999998,1.73,1.8599999999999999,0.515,420400.0,0.0,0.0,0.515
1984,1.9249999999999998,2.17,1.9,2.04,0.565,316400.0,0.0,0.0,0.565
1985,2.505,2.63,2.455,2.5700000000000003,0.815,151200.0,0.6900000000000001,0.6900000000000001,1.505
1986,4.09,4.165,3.88,4.025,1.64,186000.0,0.74,1.4300000000000002,3.0700000000000003
1987,4.94,5.195,4.775,4.96,2.24,220800.0,0.10375000000000001,1.5337500000000002,3.7737500000000006
1988,5.93,6.07,5.69,5.859999999999999,2.71,120800.0,0.34875,1.8825000000000003,4.5925
1989,5.484999999999999,5.67,5.08,5.234999999999999,2.58,134400.0,0.1325,2.015,4.595000000000001
1990,5.02,5.685,4.984999999999999,5.38,2.73,171000.0,0.14500000000000002,2.16,4.890000000000001
1991,6.25,6.6899999999999995,5.91,6.31,3.28,124200.0,0.165,2.325,5.605
1992,8.645,9.344999999999999,8.125,8.765,4.69,192000.0,0.185,2.5100000000000002,7.200000000000001
1993,8.219999999999999,8.55,7.75,8.035,4.375,248400.0,0.2025,2.7125000000000004,7.0875
1994,7.345000000000001,7.6899999999999995,6.9399999999999995,7.5,4.155,133600.0,0.2125,2.9250000000000003,7.08
1995,8.5,9.035,8.0,8.530000000000001,4.91,125200.0,0.224,3.1490000000000005,8.059000000000001
1996,9.285,9.69,8.755,9.5,5.54,163900.0,0.2395,3.3885000000000005,8.9285
1997,11.0,12.685,10.36,12.045,7.3100000000000005,239000.0,0.2565,3.6450000000000005,10.955000000000002
1998,14.219999999999999,14.955,13.375,13.955,8.620000000000001,235900.0,0.28200000000000003,3.9270000000000005,12.547
1999,12.295,12.56,11.690000000000001,12.125,7.6899999999999995,285500.0,0.3065,4.2335,11.9235
2000,10.765,11.375,10.31,10.780000000000001,6.97,176500.0,0.332,4.5655,11.535499999999999
2001,11.76,12.315000000000001,11.315000000000001,11.765,7.865,175300.0,0.354,4.9195,12.784500000000001
2002,13.45,14.085,12.65,13.44,9.3,261800.0,0.3695,5.289000000000001,14.589000000000002
2003,12.17,12.84,11.35,12.155000000000001,8.6,391400.0,0.3815,5.6705000000000005,14.2705
2004,12.06,12.715,11.649999999999999,12.125,8.89,363500.0,0.387,6.057500000000001,14.947500000000002
2005,12.0,12.59,11.215,12.19,9.235,457500.0,0.3925,6.450000000000001,15.685
2006,14.855,15.809999999999999,14.135000000000002,15.08,11.85,625300.0,0.4025,6.852500000000001,18.7025
2007,15.175,16.0,14.21,15.205,12.215,1272000.0,0.4125,7.265000000000001,19.48
2008,20.145000000000003,23.12,18.485,21.625,17.82,3058200.0,0.425,7.69,25.51
2009,22.4,23.71,19.25,22.235,18.78,2406600.0,0.45,8.14,26.92
2010,33.375,35.230000000000004,29.265,33.364999999999995,28.71,2258800.0,0.49,8.63,37.34
2011,36.24,38.754999999999995,34.425,36.254999999999995,31.435,1595500.0,0.53,9.16,40.595
2012,44.95,48.120000000000005,42.974999999999994,46.260000000000005,40.845,1348300.0,0.5800000000000001,9.74,50.585
2013,58.230000000000004,61.1,55.84,58.765,52.510000000000005,1262950.0,0.65,10.39,62.900000000000006
2014,53.245000000000005,54.215,49.519999999999996,50.575,45.78,1360150.0,0.87,11.26,57.04
2015,46.54,52.425,42.11,49.349999999999994,45.75,1972750.0,0.73,11.99,57.74
2016,60.375,64.995,56.47,62.8,58.760000000000005,1937300.0,0.775,12.765,71.525
2017,82.11,85.565,77.265,81.015,77.005,1499000.0,1.045,13.81,90.815
2018,80.735,87.945,77.025,80.46,77.11,1900400.0,0.925,14.735000000000001,91.845
2019,93.69,97.66,88.1,94.745,91.72,1773800.0,1.025,15.760000000000002,107.48
2020,101.155,108.19,94.08500000000001,103.825,101.745,1989400.0,1.1300000000000001,16.89,118.635
2021,120.14500000000001,127.41499999999999,112.78,120.145,119.155,1532600.0,1.25,18.14,137.29500000000002
2022,116.965,119.41499999999999,103.62,107.715,107.37,1321100.0,0.0,18.14,125.51
