Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,15.56,16.06,14.06,15.5,7.75,15723600.0,0.18,0.18,7.93
1994,12.25,13.25,11.66,12.030000000000001,6.1850000000000005,10294100.0,0.36,0.54,6.7250000000000005
1995,15.035,16.315,14.565000000000001,15.41,8.11,26812200.0,0.585,1.125,9.235
1996,22.005,23.314999999999998,21.064999999999998,22.345,12.295,43096400.0,0.85,1.975,14.27
1997,36.53,39.0,34.985,36.67,20.604999999999997,35380400.0,0.48,2.455,23.059999999999995
1998,45.045,47.91,41.125,43.655,24.825000000000003,47669600.0,0.54,2.995,27.820000000000004
1999,36.25,38.595,34.375,35.755,20.65,57981050.0,0.6,3.595,24.244999999999997
2000,25.314999999999998,29.314999999999998,22.625,27.03,15.945,56300550.0,0.68,4.275,20.22
2001,39.84,42.195,33.16,38.115,22.955,51466500.0,0.76,5.035,27.99
2002,37.45,38.89,35.4,37.495000000000005,23.14,47436200.0,0.84,5.875,29.015
2003,36.650000000000006,38.485,34.865,36.260000000000005,22.94,52115450.0,0.93,6.805,29.745
2004,46.205,47.93,45.36,46.815,30.365000000000002,53938750.0,1.12,7.925,38.29
2005,55.695,56.540000000000006,52.535,55.695,36.975,54817100.0,1.28,9.205,46.18
2006,55.185,57.775,54.265,56.655,38.379999999999995,52860750.0,1.4,10.605,48.985
2007,59.625,61.875,55.730000000000004,58.625,40.69,68296650.0,1.52,12.125,52.815
2008,46.82,48.730000000000004,44.385000000000005,46.17,33.31,104117300.0,1.64,13.765,47.075
2009,26.615000000000002,29.17,22.965,26.32,19.73,108333200.0,0.8,14.565000000000001,34.295
2010,30.35,31.97,28.915,30.56,23.625,101606450.0,0.8,15.365000000000002,38.99
2011,30.945,31.125,28.4,29.125,23.2,95140100.0,0.84,16.205000000000002,39.405
2012,34.39,35.285,33.075,34.695,28.415,83444700.0,0.88,17.085,45.5
2013,49.045,51.57,47.93,49.165,40.95,60847950.0,1.0,18.085,59.035000000000004
2014,58.485,59.785,57.19,58.585,50.035,50704350.0,1.12,19.205000000000002,69.24
2015,68.385,69.44,64.43,66.095,57.305,54547650.0,1.2,20.405,77.71000000000001
2016,67.54499999999999,69.515,65.91,68.11500000000001,60.535,41535550.0,1.32,21.725,82.25999999999999
2017,87.435,90.995,85.58,89.47,80.62,39571350.0,1.48,23.205000000000002,103.825
2018,95.545,98.73,90.97,94.96000000000001,86.845,42838050.0,1.84,25.045,111.89
2019,100.43,105.91499999999999,97.85,102.03999999999999,95.705,34842650.0,2.0,27.045,122.75
2020,97.545,105.97999999999999,89.315,97.4,92.92,42193100.0,2.16,29.205000000000002,122.125
2021,125.84,129.03,118.66,125.235,122.75,34611850.0,3.24,32.445,155.195
2022,118.49000000000001,127.385,116.49000000000001,122.42,121.56,49694150.0,0.85,33.295,154.85500000000002
