Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,1.81,1.585,1.79,0.69,597543.5,0.0,0.0,0.69
1981,0.0,3.0599999999999996,2.605,2.9749999999999996,1.15,1035062.0,0.0,0.0,1.15
1982,2.525,2.925,2.45,2.645,1.02,662140.0,0.0,0.0,1.02
1983,3.575,3.89,3.385,3.51,1.355,1097716.5,0.0,0.0,1.355
1984,3.0549999999999997,3.1550000000000002,2.87,2.985,1.1549999999999998,925382.0,0.05517,0.05517,1.2101699999999997
1985,3.25,3.4450000000000003,3.05,3.295,1.3450000000000002,1005151.5,0.22068,0.27585,1.6208500000000001
1986,3.8200000000000003,3.9749999999999996,3.605,3.8200000000000003,1.645,2207408.5,0.22068,0.49652999999999997,2.14153
1987,4.18,4.385,3.82,4.18,1.885,2361773.5,0.20223999999999998,0.6987699999999999,2.58377
1988,4.24,4.415,4.055,4.32,2.075,1364467.5,0.16564,0.8644099999999999,2.93941
1989,5.68,6.085,5.545,5.845,2.9050000000000002,1386000.0,0.18668,1.0510899999999999,3.95609
1990,7.75,8.625,7.545,7.835,4.02,1864350.0,0.20167000000000002,1.2527599999999999,5.27276
1991,12.435,13.125,11.315000000000001,12.530000000000001,6.57,2147800.0,0.2475,1.50026,8.070260000000001
1992,15.0,16.03,14.035,15.09,8.094999999999999,1741167.5,0.31475,1.81501,9.91001
1993,18.095,19.03,17.485,18.564999999999998,10.14,1138799.0,0.36,2.17501,12.315010000000001
1994,19.755,20.439999999999998,18.5,19.814999999999998,11.004999999999999,1133867.0,0.42,2.59501,13.60001
1995,21.564999999999998,22.939999999999998,21.189999999999998,21.939999999999998,12.605,1475550.0,0.625,3.22001,15.82501
1996,25.439999999999998,26.314999999999998,23.939999999999998,25.314999999999998,14.7,1420050.0,0.58,3.80001,18.50001
1997,24.88,26.285,23.91,24.88,14.79,2516300.0,0.672,4.47201,19.26201
1998,22.564999999999998,23.97,21.56,22.72,14.004999999999999,2951000.0,0.712,5.18401,19.18901
1999,21.345,23.689999999999998,19.939999999999998,21.065,13.43,3187600.0,0.74,5.92401,19.35401
2000,19.63,21.155,17.06,19.755,13.195,2676950.0,0.76,6.68401,19.87901
2001,21.25,23.07,19.775,21.625,14.835,2580250.0,0.78,7.46401,22.299010000000003
2002,22.759999999999998,24.125,19.924999999999997,21.96,15.59,4591500.0,0.8,8.26401,23.854010000000002
2003,16.770000000000003,18.07,15.030000000000001,16.755000000000003,12.285,5051300.0,0.7000000000000001,8.96401,21.24901
2004,18.28,19.025,17.2,18.255,13.95,5019700.0,0.4,9.36401,23.31401
2005,16.240000000000002,16.78,15.115,15.98,12.455,4853200.0,0.24,9.60401,22.05901
2006,15.535,16.69,14.875,15.825,12.565,4589650.0,0.24,9.84401,22.409010000000002
2007,15.51,16.59,14.149999999999999,15.33,12.34,6508400.0,0.24,10.084010000000001,22.424010000000003
2008,12.510000000000002,14.385,11.025,12.775,10.405000000000001,8088750.0,0.24,10.324010000000001,20.729010000000002
2009,7.12,8.3,6.345000000000001,6.95,5.835,5582600.0,0.24,10.564010000000001,16.39901
2010,6.305,6.99,5.885,6.45,5.65,6722250.0,0.24,10.804010000000002,16.454010000000004
2011,6.52,6.58,5.324999999999999,6.125,5.49,6827000.0,0.0,10.804010000000002,16.29401
2012,5.635,6.05,4.96,5.72,5.125,4638300.0,0.0,10.804010000000002,15.929010000000002
2013,8.83,9.795,8.54,9.235,8.275,5319400.0,0.0,10.804010000000002,19.079010000000004
2014,14.515,15.31,13.46,14.555,13.075,6281400.0,0.12,10.92401,23.99901
2015,15.15,15.879999999999999,14.67,15.165,13.81,5968250.0,0.31,11.234010000000001,25.04401
2016,13.155000000000001,14.01,12.26,13.205,12.26,6083500.0,0.28,11.51401,23.77401
2017,16.665,18.1,16.439999999999998,17.93,17.03,4953000.0,0.28,11.79401,28.82401
2018,22.645000000000003,24.515,21.455,22.655,21.835,6065700.0,0.31,12.10401,33.93901
2019,28.07,30.36,25.83,29.240000000000002,28.48,6954150.0,0.32,12.42401,40.90401
2020,29.59,33.055,28.15,29.490000000000002,29.13,6938350.0,0.32,12.744010000000001,41.87401
2021,40.13,41.975,38.120000000000005,40.43,40.260000000000005,4565600.0,0.36,13.10401,53.36401000000001
2022,41.225,41.925,36.05500000000001,37.57,37.57,4463500.0,0.0,13.10401,50.67401
