Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,26.09,28.71,23.78,26.29,10.1896,5940100.0,0.3,0.3,10.489600000000001
2008,15.995000000000001,17.439999999999998,10.79,11.989999999999998,4.769500000000001,7800100.0,0.62,0.9199999999999999,5.689500000000001
2009,14.225,15.655,12.39,14.57,6.116099999999999,4856850.0,0.64,1.56,7.6761
2010,17.295,18.89,16.415,17.695,7.7336,4239500.0,0.72,2.2800000000000002,10.0136
2011,17.205,17.465,15.235,15.82,7.2611,6871650.0,0.8400000000000001,3.12,10.3811
2012,14.415,15.885,13.685,14.4,7.1072500000000005,5307350.0,0.88,4.0,11.10725
2013,17.015,18.6,16.23,17.195,8.963999999999999,4592100.0,0.88,4.88,13.843999999999998
2014,15.65,16.259999999999998,14.344999999999999,15.274999999999999,8.40445,8198500.0,1.38,6.26,14.66445
2015,15.14,15.9,14.21,15.24,8.9283,6228700.0,0.88,7.14,16.0683
2016,15.05,15.685,14.11,14.95,9.495550000000001,5434200.0,0.88,8.02,17.51555
2017,7.36,8.06,7.05,7.21,5.0044,14220400.0,0.88,8.9,13.9044
2018,7.505,8.254999999999999,6.5,7.470000000000001,5.58915,11257000.0,0.68,9.58,15.16915
2019,7.015,7.955,6.49,7.085,5.94145,6741800.0,0.68,10.26,16.20145
2020,3.15,3.96,2.48,3.28,2.957,19272450.0,0.4,10.66,13.617
2021,4.05,5.08,3.2,3.865,3.8231,13350200.0,0.1,10.76,14.5831
2022,2.74,3.305,2.4850000000000003,2.825,2.825,12550000.0,0.0,10.76,13.585
