Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,14.5,15.33,14.0,14.5,9.89,42400.0,0.24,0.24,10.13
2006,16.05,17.02,15.5,16.0,11.01,29300.0,0.28,0.52,11.53
2007,15.7,15.9,14.685,15.3,10.675,28200.0,0.32,0.8400000000000001,11.515
2008,12.899999999999999,13.175,11.21,12.46,8.93,31700.0,0.36,1.2000000000000002,10.129999999999999
2009,11.5,12.33,10.5,10.934999999999999,8.16,173350.0,0.38,1.58,9.74
2010,11.105,11.84,10.6,11.29,8.7,122450.0,0.4,1.98,10.68
2011,14.605,15.325,13.405000000000001,14.57,11.524999999999999,178300.0,0.42,2.4,13.924999999999999
2012,16.28,17.04,15.36,16.415,13.344999999999999,183900.0,0.44,2.84,16.185
2013,18.03,19.34,16.865000000000002,18.534999999999997,15.54,261300.0,0.46,3.3,18.84
2014,20.085,21.41,18.495,20.085,17.205,245450.0,0.48,3.78,20.985
2015,21.515,23.365000000000002,20.810000000000002,21.675,19.005000000000003,116100.0,0.5,4.279999999999999,23.285000000000004
2016,24.015,26.53,22.585,24.479999999999997,21.955,250150.0,0.52,4.799999999999999,26.754999999999995
2017,34.995,36.945,32.08,34.405,31.575000000000003,211000.0,0.54,5.339999999999999,36.915
2018,35.17,36.53,32.355000000000004,34.84,32.44,220300.0,0.58,5.919999999999999,38.36
2019,31.225,32.425,27.945,31.130000000000003,29.39,171500.0,0.64,6.559999999999999,35.95
2020,23.67,26.24,20.939999999999998,23.985,23.235,233600.0,0.7,7.259999999999999,30.494999999999997
2021,33.415,35.995000000000005,32.345,34.105000000000004,34.015,312150.0,0.37,7.629999999999999,41.644999999999996
2022,43.56,43.725,39.575,41.879999999999995,41.879999999999995,220800.0,0.0,7.629999999999999,49.50999999999999
