Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,0.9,0.9,0.4,0.9,0.9,615.0,0,0,0.9
2013,1.2,1.25,1.2,1.25,1.25,1330.0,0,0,1.25
2014,0.4,0.5,0.4,0.4,0.4,4300.0,0,0,0.4
2015,0.16,0.16,0.095,0.105,0.105,63500.0,0,0,0.105
2016,0.04,0.135,0.035,0.04,0.04,51000.0,0,0,0.04
2017,0.175,0.24,0.12000000000000001,0.21000000000000002,0.21000000000000002,58300.0,0,0,0.21000000000000002
2018,0.44,0.645,0.345,0.4,0.4,375200.0,0,0,0.4
2019,0.705,0.98,0.5700000000000001,0.705,0.705,1804700.0,0,0,0.705
2020,0.32,0.42000000000000004,0.22999999999999998,0.315,0.315,1727250.0,0,0,0.315
2021,0.43,0.565,0.335,0.42000000000000004,0.42000000000000004,2653200.0,0,0,0.42000000000000004
2022,0.275,0.325,0.21500000000000002,0.235,0.235,1897600.0,0,0,0.235
