Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,11.86,12.625,11.33,11.95,8.895,382225.5,0.08474,0.08474,8.97974
2006,14.01,14.36,13.865,14.1,10.65,140278.5,0.16948,0.25422,10.90422
2007,14.3,14.57,13.83,14.2,10.85,148539.5,0.20128000000000001,0.4555,11.3055
2008,12.35,12.45,10.625,11.615,9.03,105633.0,0.21188,0.6673800000000001,9.697379999999999
2009,10.92,12.195,10.59,11.335,8.94,101574.5,0.21188,0.8792600000000002,9.81926
2010,7.49,8.265,6.470000000000001,7.005,5.720000000000001,148350.0,0.21188,1.0911400000000002,6.811140000000001
2011,6.215,6.615,5.8149999999999995,5.995,5.0,34644.0,0.10594,1.1970800000000001,6.19708
2012,5.8,6.25,5.71,5.824999999999999,4.85,20816.0,0.0,1.1970800000000001,6.047079999999999
2013,10.065000000000001,10.64,9.125,10.41,8.67,61972.5,0.0,1.1970800000000001,9.86708
2014,11.17,11.865,11.065000000000001,11.555,9.64,177600.0,0.09,1.2870800000000002,10.92708
2015,13.74,14.77,13.36,14.455,12.255,216250.0,0.27,1.5570800000000002,13.812080000000002
2016,14.705,15.285,14.24,14.79,12.725,172050.0,0.12,1.6770800000000001,14.40208
2017,18.13,18.63,17.240000000000002,18.04,15.605,295300.0,0.24,1.9170800000000001,17.52208
2018,17.85,18.545,17.01,17.86,15.899999999999999,246250.0,0.5,2.4170800000000003,18.317079999999997
2019,17.61,18.445,16.96,17.73,16.305,140350.0,0.67,3.0870800000000003,19.39208
2020,12.205,14.0,10.295,12.260000000000002,11.809999999999999,269800.0,0.71,3.7970800000000002,15.60708
2021,14.085,14.969999999999999,13.63,13.985,13.815000000000001,268850.0,0.28,4.0770800000000005,17.89208
2022,13.885000000000002,14.55,13.68,14.375,14.375,111000.0,0.0,4.0770800000000005,18.452080000000002
