Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,16.095,17.53,14.065000000000001,15.16,11.765,5095200.0,0.44,0.44,12.205
2001,15.434999999999999,16.9,14.629999999999999,15.445,12.435,3964250.0,0.64,1.08,13.515
2002,23.75,24.95,19.165,23.695,19.645000000000003,7103700.0,0.4,1.48,21.125000000000004
2003,17.38,18.805,16.535,17.799999999999997,15.135,7370350.0,0.4,1.88,17.015
2004,19.814999999999998,21.47,18.415,19.85,17.185000000000002,8732700.0,0.4,2.28,19.465000000000003
2005,16.84,18.07,14.620000000000001,16.375,14.55,13847200.0,0.4,2.6799999999999997,17.23
2006,16.35,17.53,14.52,16.685,15.06,19611750.0,0.4,3.0799999999999996,18.14
2007,18.35,20.18,17.195,18.25,16.875,31200900.0,0.4,3.4799999999999995,20.355
2008,12.695,14.705,10.594999999999999,12.774999999999999,12.285,30990400.0,0.4,3.8799999999999994,16.165
2009,3.6750000000000003,6.1,2.8600000000000003,5.8149999999999995,5.8149999999999995,39461650.0,0.0,3.8799999999999994,9.694999999999999
2010,13.86,16.4,12.84,14.93,14.93,51583000.0,0.0,3.8799999999999994,18.81
2011,16.27,16.935,13.675,14.77,14.77,46784150.0,0.0,3.8799999999999994,18.65
2012,5.205,5.665,4.515000000000001,4.975,4.975,29481550.0,0.0,3.8799999999999994,8.854999999999999
2013,7.01,7.815,6.109999999999999,7.145,7.145,31282350.0,0.0,3.8799999999999994,11.024999999999999
2014,12.48,13.73,11.260000000000002,12.49,12.49,32417250.0,0.0,3.8799999999999994,16.37
2015,13.005,14.315000000000001,12.08,12.725000000000001,12.725000000000001,26767450.0,0.0,3.8799999999999994,16.605
2016,8.425,9.035,7.265,8.67,8.67,21660200.0,0.0,3.8799999999999994,12.549999999999999
2017,17.32,18.345,16.19,17.545,17.545,24671150.0,0.0,3.8799999999999994,21.425
2018,20.78,22.384999999999998,19.255000000000003,20.564999999999998,20.564999999999998,20659950.0,0.0,3.8799999999999994,24.444999999999997
2019,21.545,24.795,19.8,22.155,22.155,18254150.0,0.0,3.8799999999999994,26.035
2020,22.29,25.46,20.315,22.3,22.3,15848800.0,0.0,3.8799999999999994,26.18
2021,26.165,27.66,23.295,25.035,25.035,10837900.0,0.0,3.8799999999999994,28.915
2022,24.085,31.735,22.015,29.424999999999997,29.424999999999997,24584900.0,0.0,3.8799999999999994,33.305
