Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,1.01,1.2,1.0,1.0,1.0,61800.0,0,0,1.0
2014,0.78,0.79,0.78,0.78,0.78,11600.0,0,0,0.78
2015,0.18,0.33,0.11699999999999999,0.16,0.16,337650.0,0,0,0.16
2016,0.2425,0.28500000000000003,0.159,0.25,0.25,132350.0,0,0,0.25
2017,0.2845,0.3515,0.2175,0.289,0.289,355450.0,0,0,0.289
2018,0.1345,0.15,0.085,0.11449999999999999,0.11449999999999999,48950.0,0,0,0.11449999999999999
2019,0.156,0.265,0.1205,0.195,0.195,157450.0,0,0,0.195
2020,0.35,0.492,0.256,0.3255,0.3255,1359700.0,0,0,0.3255
2021,0.26,0.28400000000000003,0.214,0.2365,0.2365,648250.0,0,0,0.2365
2022,0.158,0.18,0.127,0.14250000000000002,0.14250000000000002,132800.0,0,0,0.14250000000000002
