Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,14.02,15.9,12.535,14.73,14.73,2670400.0,0,0,14.73
2012,21.09,23.41,20.12,21.85,21.85,2957500.0,0,0,21.85
2013,21.58,23.05,20.07,21.455,21.455,4611500.0,0,0,21.455
2014,24.43,26.765,23.275,24.33,24.33,2831250.0,0,0,24.33
2015,23.08,24.380000000000003,21.21,22.795,22.795,3203900.0,0,0,22.795
2016,18.810000000000002,20.485,16.975,18.96,18.96,2969250.0,0,0,18.96
2017,19.939999999999998,20.990000000000002,18.165,20.33,20.33,2950400.0,0,0,20.33
2018,23.259999999999998,24.88,21.9,22.83,22.83,2104050.0,0,0,22.83
2019,24.34,26.095,22.22,24.695,24.695,2172100.0,0,0,24.695
2020,14.48,16.815,12.72,14.82,14.82,3401450.0,0,0,14.82
2021,17.395000000000003,18.645,16.255000000000003,17.270000000000003,17.270000000000003,2492850.0,0,0,17.270000000000003
2022,17.085,18.31,16.445,17.225,17.225,2477100.0,0,0,17.225
