Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,0.89,0.99,0.88,0.89,0.68,8265038.0,0.0,0.0,0.68
1996,1.58,1.7,1.49,1.615,1.245,3930904.5,0.0,0.0,1.245
1997,1.9849999999999999,2.145,1.855,2.065,1.585,3017376.5,0.0,0.0,1.585
1998,2.935,3.0999999999999996,2.7350000000000003,2.975,2.29,3492368.0,0.0,0.0,2.29
1999,4.095000000000001,4.765000000000001,3.855,4.5,3.465,5109837.0,0.0,0.0,3.465
2000,7.025,7.985,6.385,7.47,5.745,5932748.5,0.0,0.0,5.745
2001,9.92,10.98,9.27,10.129999999999999,7.795,8473450.0,0.0,0.0,7.795
2002,12.76,13.49,11.48,12.825,9.86,10429987.5,0.0,0.0,9.86
2003,15.05,16.385,14.175,16.255,12.51,7797487.5,0.0,0.0,12.51
2004,27.105,29.825,25.705,27.159999999999997,20.935000000000002,7421550.0,0.20334,0.20334,21.138340000000003
2005,34.875,36.43,32.91,35.46,27.564999999999998,4829450.0,0.33999999999999997,0.5433399999999999,28.10834
2006,40.985,43.575,38.275000000000006,40.974999999999994,32.285,7955500.0,0.40499999999999997,0.94834,33.23334
2007,35.185,38.785,33.35,34.355000000000004,27.215,13152900.0,0.46499999999999997,1.4133399999999998,28.62834
2008,20.135,23.095,17.665,19.83,15.954999999999998,12599450.0,0.51,1.9233399999999998,17.878339999999998
2009,17.869999999999997,19.415,16.215,17.96,15.045,11110200.0,0.52,2.44334,17.48834
2010,20.875,23.380000000000003,19.935000000000002,21.555,18.555,7700000.0,0.52,2.96334,21.51834
2011,26.450000000000003,30.165,24.34,27.985,24.64,5461850.0,0.55,3.5133400000000004,28.15334
2012,36.95,40.56,35.875,38.405,34.225,5018950.0,0.62,4.1333400000000005,38.35834
2013,52.075,55.075,50.29,52.25,47.465,3884350.0,0.73,4.863340000000001,52.328340000000004
2014,57.765,59.91,55.285,58.095,53.24,4687250.0,0.85,5.7133400000000005,58.953340000000004
2015,69.18,72.52,66.42,69.97,65.375,4968350.0,1.0,6.7133400000000005,72.08834
2016,91.89,95.555,87.83500000000001,93.305,88.55,5960100.0,1.19,7.90334,96.45334
2017,117.24,122.25999999999999,111.405,118.35,113.28999999999999,4499400.0,1.42,9.32334,122.61334
2018,146.17000000000002,160.12,136.925,147.435,143.53,4701450.0,1.72,11.04334,154.57334
2019,186.76,194.515,177.01999999999998,190.185,186.81,4499950.0,2.1,13.14334,199.95334
2020,271.505,296.08,256.335,294.28499999999997,292.175,6956000.0,2.29,15.433340000000001,307.60834
2021,437.435,477.28499999999997,425.885,447.605,447.20500000000004,5534550.0,1.38,16.81334,464.01834
2022,520.89,524.375,421.33,462.82,462.82,7132850.0,0.0,16.81334,479.63334
