Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,2.77,2.95,2.025,2.645,2.645,163000.0,0,0,2.645
2003,2.675,3.4,2.375,2.7800000000000002,2.7800000000000002,180400.0,0,0,2.7800000000000002
2004,3.3449999999999998,3.96,2.775,3.355,3.355,367657.5,0,0,3.355
2005,2.915,3.23,2.31,2.905,2.905,264811.0,0,0,2.905
2006,2.3899999999999997,2.875,2.05,2.46,2.46,741749.5,0,0,2.46
2007,3.965,5.105,3.5999999999999996,3.9450000000000003,3.9450000000000003,1379396.0,0,0,3.9450000000000003
2008,2.525,2.965,2.205,2.55,2.55,670980.0,0,0,2.55
2009,4.295,5.02,3.895,4.185,4.185,2249967.5,0,0,4.185
2010,3.175,3.7350000000000003,2.6799999999999997,3.17,3.17,2700055.5,0,0,3.17
2011,3.4,3.7199999999999998,3.07,3.335,3.335,2774810.5,0,0,3.335
2012,4.025,4.595000000000001,3.64,4.279999999999999,4.279999999999999,5472252.5,0,0,4.279999999999999
2013,4.475,5.295,4.125,4.6,4.6,4268814.0,0,0,4.6
2014,10.865,13.625,10.41,12.045,12.045,19146009.5,0,0,12.045
2015,8.07,8.875,7.225,8.01,8.01,26318215.0,0,0,8.01
2016,2.62,3.05,2.2800000000000002,2.495,2.495,19064740.5,0,0,2.495
2017,2.425,2.96,2.11,2.675,2.675,10716161.0,0,0,2.675
2018,2.7750000000000004,3.065,2.4299999999999997,2.735,2.735,10026086.5,0,0,2.735
2019,4.7,5.16,4.145,4.74,4.74,21657439.0,0,0,4.74
2020,4.29,4.915,3.705,4.195,4.195,19993126.0,0,0,4.195
2021,3.83,4.055,3.47,3.6849999999999996,3.6849999999999996,19539466.5,0,0,3.6849999999999996
2022,3.37,4.71,3.225,4.605,4.605,68214331.5,0,0,4.605
