Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,0.305,0.33999999999999997,0.235,0.305,0.305,41400.0,0,0,0.305
2011,0.875,1.0,0.505,0.825,0.825,93200.0,0,0,0.825
2012,1.37,1.48,1.13,1.3650000000000002,1.3650000000000002,120000.0,0,0,1.3650000000000002
2013,1.4024999999999999,1.645,1.255,1.385,1.385,191450.0,0,0,1.385
2014,3.875,4.27,3.12,3.925,3.925,5710000.0,0,0,3.925
2015,1.35,1.4215,1.04,1.235,1.235,2218200.0,0,0,1.235
2016,1.12,1.275,1.0150000000000001,1.135,1.135,1131950.0,0,0,1.135
2017,1.415,1.63,1.24,1.43,1.43,1739700.0,0,0,1.43
2018,2.79,3.51,2.265,2.79,2.79,4611200.0,0,0,2.79
2019,1.545,1.8595000000000002,1.435,1.545,1.545,2485850.0,0,0,1.545
2020,0.783,0.9625,0.694,0.804,0.804,1841200.0,0,0,0.804
2021,1.1150000000000002,1.22,1.025,1.11,1.11,2709550.0,0,0,1.11
2022,1.0950000000000002,1.2675,1.04,1.2,1.2,1123100.0,0,0,1.2
