Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,19.205,20.75,15.0,16.96,14.015,1905000.0,0.0,0.0,14.015
1998,5.0649999999999995,5.3149999999999995,3.875,4.4399999999999995,3.67,1795650.0,0.0,0.0,3.67
1999,6.0649999999999995,7.795,5.165,6.835,5.645,1227750.0,0.0,0.0,5.645
2000,7.605,8.73,6.3149999999999995,7.77,6.42,617100.0,0.0,0.0,6.42
2001,9.5,10.17,8.58,9.455,7.8100000000000005,308925.0,0.0,0.0,7.8100000000000005
2002,10.53,11.365,9.985,10.725000000000001,8.865,109950.0,0.08067,0.08067,8.94567
2003,9.555,11.0,8.879999999999999,9.985,8.3,422175.0,0.0,0.08067,8.38067
2004,13.52,14.61,11.515,13.415,11.155000000000001,447150.0,0.0,0.08067,11.23567
2005,10.935,11.295,9.495000000000001,10.485,8.719999999999999,268575.0,0.0,0.08067,8.800669999999998
2006,9.395,10.175,8.99,9.469999999999999,7.869999999999999,468675.0,0.0,0.08067,7.950669999999999
2007,21.1,26.73,19.73,25.785,21.445,2584200.0,0.0,0.08067,21.52567
2008,18.03,18.58,12.61,14.08,11.71,3890575.0,0.0,0.08067,11.79067
2009,14.16,15.875,12.465,14.725,12.245000000000001,1445750.0,0.0,0.08067,12.32567
2010,22.165,25.945,20.475,23.945,19.909999999999997,943200.0,0.0,0.08067,19.990669999999998
2011,25.990000000000002,28.58,23.46,26.13,21.73,1122700.0,0.0,0.08067,21.810670000000002
2012,22.689999999999998,24.75,21.505,22.72,19.75,603950.0,1.58181,1.66248,21.41248
2013,22.54,22.785,19.265,21.045,19.045,491300.0,0.408,2.07048,21.11548
2014,17.02,17.955,15.975,16.525,15.385,853550.0,0.321,2.39148,17.77648
2015,38.305,42.42,34.05,37.59,35.3,1674400.0,0.327,2.71848,38.01848
2016,29.259999999999998,31.994999999999997,27.975,29.17,27.67,477950.0,0.61,3.32848,30.99848
2017,36.495,39.05,34.3,37.555,36.405,334050.0,0.731,4.05948,40.46448
2018,44.785,46.745000000000005,34.91,37.504999999999995,36.825,1105300.0,0.782,4.84148,41.66648
2019,32.21,35.935,30.9,32.99,32.99,664900.0,0.364,5.20548,38.19548
2020,26.6,28.675,24.03,26.495,26.495,849450.0,0.0,5.20548,31.70048
2021,30.095,31.195,27.5,29.95,29.95,281800.0,0.0,5.20548,35.15548
2022,30.58,34.22,30.450000000000003,32.085,32.085,194550.0,0.0,5.20548,37.29048
