Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,0.73,0.59,0.6,0.3,1269600.0,0.0,0.0,0.3
1977,0.0,0.82,0.71,0.73,0.36,1639800.0,0.0,0.0,0.36
1978,0.0,1.025,0.785,0.825,0.41000000000000003,1985400.0,0.0,0.0,0.41000000000000003
1979,0.0,1.005,0.895,0.915,0.45,1889400.0,0.0,0.0,0.45
1980,0.0,1.06,0.9299999999999999,0.97,0.475,2221200.0,0.0,0.0,0.475
1981,0.0,2.025,1.71,1.95,0.965,3384000.0,0.0,0.0,0.965
1982,0.0,1.74,1.405,1.5150000000000001,0.75,2577000.0,0.0,0.0,0.75
1983,0.0,2.9800000000000004,2.645,2.8,1.38,2940600.0,0.0,0.0,1.38
1984,0.0,2.6100000000000003,2.29,2.46,1.21,3401700.0,0.0,0.0,1.21
1985,0.0,2.77,2.45,2.66,1.35,2162700.0,0.21080000000000002,0.21080000000000002,1.5608000000000002
1986,0.0,4.74,4.0,4.27,2.415,4302600.0,0.2336,0.4444,2.8594
1987,0.0,6.04,5.33,5.75,3.29,3647100.0,0.0675,0.5119,3.8019
1988,0.0,5.3100000000000005,4.3100000000000005,4.48,2.62,4254600.0,0.08749,0.59939,3.21939
1989,0.0,4.625,4.23,4.395,2.605,4805400.0,0.09584000000000001,0.69523,3.30023
1990,3.73,4.5,3.67,4.0600000000000005,2.495,4501800.0,0.22416999999999998,0.9194,3.4144
1991,7.335,7.98,7.0,7.52,4.8149999999999995,6324000.0,0.10249,1.02189,5.8368899999999995
1992,11.55,12.385,11.04,11.655000000000001,7.545,5572400.0,0.11582999999999999,1.1377199999999998,8.68272
1993,9.469999999999999,9.875,8.72,9.125,6.0,5481600.0,0.135,1.2727199999999999,7.27272
1994,8.940000000000001,9.5,8.56,9.0,5.975,3977000.0,0.14375,1.41647,7.39147
1995,8.565000000000001,9.125,8.0,8.625,5.890000000000001,3235000.0,0.15625,1.57272,7.462720000000001
1996,8.844999999999999,9.315000000000001,8.535,9.030000000000001,6.2,3419800.0,0.16375,1.73647,7.93647
1997,12.7,13.690000000000001,11.83,12.690000000000001,8.91,6661400.0,0.18,1.91647,10.82647
1998,13.5,14.280000000000001,12.42,13.495000000000001,9.579999999999998,4371200.0,0.19625,2.11272,11.692719999999998
1999,14.655,16.065,13.785,14.895,10.865,3774800.0,0.40874999999999995,2.52147,13.38647
2000,9.72,10.765,9.055,9.68,7.210000000000001,7063800.0,0.20875,2.73022,9.94022
2001,11.385,13.085,10.620000000000001,11.965,9.129999999999999,5620800.0,0.21375,2.94397,12.07397
2002,14.375,15.280000000000001,12.82,13.885,10.775,4394900.0,0.219,3.16297,13.93797
2003,12.184999999999999,12.785,11.530000000000001,12.205,9.605,4535400.0,0.2245,3.38747,12.99247
2004,13.715,14.215,13.085,13.7,10.975,4469500.0,0.229,3.61647,14.59147
2005,15.35,16.135,14.385,15.515,12.715,7261700.0,0.242,3.85847,16.57347
2006,22.54,25.825000000000003,19.810000000000002,23.785,19.665,11596900.0,0.2495,4.10797,23.77297
2007,26.994999999999997,29.335,24.745,27.08,22.6,12147350.0,0.258,4.36597,26.965970000000002
2008,22.29,23.97,20.045,21.655,18.28,14093000.0,0.263,4.62897,22.90897
2009,18.29,20.475,16.52,18.939999999999998,16.245,7003250.0,0.27,4.89897,21.143970000000003
2010,20.945,21.979999999999997,19.740000000000002,20.58,17.95,5990700.0,0.278,5.176970000000001,23.12697
2011,22.07,23.259999999999998,20.395000000000003,22.23,19.585,8057750.0,0.295,5.471970000000001,25.05697
2012,30.52,32.52,29.195,30.545,27.244999999999997,6849000.0,0.33,5.801970000000001,33.04697
2013,39.974999999999994,42.19,37.675,40.51,36.365,4549700.0,0.385,6.1869700000000005,42.551970000000004
2014,46.84,48.815,44.53,46.455,42.035,6521100.0,0.45999999999999996,6.6469700000000005,48.68197
2015,41.055,42.515,38.135,40.34,37.08,5639900.0,0.51,7.15697,44.23697
2016,44.335,46.95,41.760000000000005,45.19,42.02,5710000.0,0.55,7.70697,49.72697
2017,51.39,53.785,49.394999999999996,51.540000000000006,48.510000000000005,6412200.0,0.59,8.29697,56.80697000000001
2018,51.805,54.364999999999995,48.175,50.97,48.525,8989800.0,0.615,8.91197,57.43697
2019,48.379999999999995,49.945,44.91,48.72,46.965,7414000.0,0.635,9.54697,56.511970000000005
2020,45.735,49.86,42.81999999999999,45.295,44.465,8273100.0,0.648,10.19497,54.65997
2021,64.88499999999999,69.13,61.805,65.72,65.19,7350250.0,0.666,10.86097,76.05096999999999
2022,76.675,77.15,67.745,70.82499999999999,70.655,6618600.0,0.1675,11.02847,81.68347
