Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,15.94,17.26,15.51,16.06,14.69,101301100.0,0.0,0.0,14.69
2014,17.275,18.0,16.325,17.04,15.59,76524450.0,0.0,0.0,15.59
2015,15.07,15.795,14.105,14.81,13.55,61628900.0,0.1,0.1,13.65
2016,12.565,13.04,11.365,12.27,11.46,65433100.0,0.2,0.30000000000000004,11.760000000000002
2017,13.344999999999999,13.705,12.945,13.375,12.64,38275400.0,0.2,0.5,13.14
2018,15.29,16.05,14.879999999999999,15.05,14.42,47977100.0,0.2,0.7,15.12
2019,12.975,13.739999999999998,12.36,13.09,12.715,54787600.0,0.2,0.8999999999999999,13.615
2020,13.045,14.745,12.105,12.925,12.835,56083450.0,0.2,1.0999999999999999,13.935
2021,23.715,26.060000000000002,22.215,23.490000000000002,23.445,62567450.0,0.1,1.2,24.645
2022,22.299999999999997,23.465,20.695,22.259999999999998,22.259999999999998,59821650.0,0.0,1.2,23.459999999999997
