Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,13.91,14.82,12.370000000000001,13.385,13.385,4437250.0,0,0,13.385
2014,10.735,11.205,9.8,10.245000000000001,10.245000000000001,4024300.0,0,0,10.245000000000001
2015,7.845000000000001,8.275,7.359999999999999,7.65,7.65,5239850.0,0,0,7.65
2016,6.324999999999999,6.775,5.5,6.285,6.285,8649900.0,0,0,6.285
2017,11.425,12.475000000000001,10.605,11.524999999999999,11.524999999999999,8773250.0,0,0,11.524999999999999
2018,19.025,21.105,16.45,18.945,18.945,9512600.0,0,0,18.945
2019,26.805,28.9,25.825,27.67,27.67,9163350.0,0,0,27.67
2020,17.395,22.490000000000002,15.655000000000001,17.475,17.475,19186850.0,0,0,17.475
2021,22.705,25.130000000000003,21.225,22.59,22.59,12251950.0,0,0,22.59
2022,23.450000000000003,26.615000000000002,21.985,24.04,24.04,14794300.0,0,0,24.04
