Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,3780000.0,3780000.0,3780000.0,3780000.0,3780000.0,,0,0,3780000.0
2001,2709000.0,3465000.0,2709000.0,3024000.0,3024000.0,,0,0,3024000.0
2002,1575000.0,1606500.0,1323000.0,1449000.0,1449000.0,,0,0,1449000.0
2003,2835000.0,4410000.0,2047500.0,3465000.0,3465000.0,,0,0,3465000.0
2004,1503000.0,1890000.0,999000.0,1183500.0,1183500.0,,0,0,1183500.0
2005,108000.0,135000.0,76500.0,111600.0,111600.0,,0,0,111600.0
2006,144000.0,189000.0,121500.0,144000.0,144000.0,,0,0,144000.0
2007,54900.0,54900.0,33300.0,44100.0,44100.0,1.0,0,0,44100.0
2008,32580.0,36360.0,22680.0,34380.0,34380.0,2.5,0,0,34380.0
2009,25020.0,27360.0,11700.0,21600.0,21600.0,1.0,0,0,21600.0
2010,21780.0,31500.0,14400.0,19800.0,19800.0,11.5,0,0,19800.0
2011,9180.0,11520.0,5850.0,9360.0,9360.0,5.0,0,0,9360.0
2012,3510.0,3942.0,1842.0,2520.0,2520.0,7.0,0,0,2520.0
2013,840.0,1548.0,561.0,846.0,846.0,49.0,0,0,846.0
2014,426.0,495.0,348.0,402.0,402.0,137.5,0,0,402.0
2015,102.0,104.4,78.6,81.0,81.0,132.5,0,0,81.0
2016,27.0,37.5,24.0,26.4,26.4,1267.5,0,0,26.4
2017,35.55,41.040000000000006,23.73,29.88,29.88,23117.5,0,0,29.88
2018,11.49,16.542,7.890000000000001,10.2,10.2,674918.5,0,0,10.2
2019,6.99,8.679,3.9139999999999997,6.915,6.915,653499.5,0,0,6.915
2020,1.395,1.89,0.975,1.24,1.24,477150.0,0,0,1.24
2021,1.45,1.8,1.275,1.525,1.525,236900.0,0,0,1.525
2022,1.3975,1.575,1.28,1.4249999999999998,1.4249999999999998,264900.0,0,0,1.4249999999999998
