Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,358.5004,366.0004,342.00035,360.0004,360.0004,145.0,0,0,360.0004
2005,345.0003,346.5003,315.0003,337.5003,337.5003,16.0,0,0,337.5003
2006,75.0001,81.0001,75.0001,75.0001,75.0001,12.0,0,0,75.0001
2007,85.5001,97.5001,81.0001,85.5001,85.5001,26.0,0,0,85.5001
2008,36.0,36.0,33.3,36.0,36.0,11.0,0,0,36.0
2009,12.0,31.2,12.0,13.5,13.5,64.0,0,0,13.5
2010,24.6,27.6,15.0,23.700000000000003,23.700000000000003,242.0,0,0,23.700000000000003
2011,24.48,39.0,23.73,37.5,37.5,2930.5,0,0,37.5
2012,56.4001,63.3001,49.5,57.3001,57.3001,9064.5,0,0,57.3001
2013,127.6,145.10005,114.21000000000001,126.3,126.3,17060.5,0,0,126.3
2014,174.2,200.9,151.35,175.2,175.2,211955.5,0,0,175.2
2015,57.8,79.5,53.498,57.8,57.8,607313.0,0,0,57.8
2016,62.9,67.7,52.578,60.1,60.1,165622.5,0,0,60.1
2017,15.3,18.4,12.0,14.852,14.852,241974.0,0,0,14.852
2018,4.0,5.140000000000001,3.6146000000000003,3.91,3.91,724947.0,0,0,3.91
2019,3.245,4.9597999999999995,2.965,4.07,4.07,2347562.5,0,0,4.07
2020,7.65,9.105,7.115,7.59,7.59,4510095.5,0,0,7.59
2021,5.055,5.18,4.038,4.390000000000001,4.390000000000001,4871656.0,0,0,4.390000000000001
2022,2.2,2.48,1.22,1.47,1.47,3081903.5,0,0,1.47
