Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,5.29,5.38,5.29,5.33,4.7088,388700.0,0.0,0.0,4.7088
2007,5.605,5.775,5.5600000000000005,5.609999999999999,4.9562,182900.0,0.0,0.0,4.9562
2008,5.75,5.895,5.34,5.7,5.0357,240200.0,0.0,0.0,5.0357
2009,3.09,3.415,2.75,3.03,2.6769,101650.0,0.0,0.0,2.6769
2010,3.3899999999999997,3.75,3.185,3.4400000000000004,3.0391,126500.0,0.0,0.0,3.0391
2011,3.185,3.4,2.7,3.0549999999999997,2.699,228750.0,0.0,0.0,2.699
2012,2.455,2.565,1.955,2.12,1.87295,242550.0,0.0,0.0,1.87295
2013,0.88,1.0,0.675,0.975,0.8613999999999999,92100.0,0.0,0.0,0.8613999999999999
2014,1.5350000000000001,1.675,1.165,1.42,1.2545,80300.0,0.0,0.0,1.2545
2015,1.2,1.29,1.0350000000000001,1.25,1.1043,99900.0,0.0,0.0,1.1043
2016,1.4849999999999999,1.6,1.28,1.475,1.3244500000000001,108250.0,0.05,0.05,1.3744500000000002
2017,1.615,1.7349999999999999,1.425,1.5550000000000002,1.41955,191500.0,0.05,0.1,1.5195500000000002
2018,0.815,0.94,0.745,0.815,0.7659,137550.0,0.0,0.1,0.8659
2019,0.9299999999999999,1.105,0.68,0.8,0.7518,129400.0,0.05,0.15000000000000002,0.9018
2020,0.85,1.025,0.73,0.9199999999999999,0.9199999999999999,93400.0,0.0,0.15000000000000002,1.0699999999999998
2021,1.9899999999999998,2.25,1.685,2.05,2.05,173950.0,0.0,0.15000000000000002,2.1999999999999997
2022,3.15,3.3499999999999996,2.375,3.0,3.0,282800.0,0.0,0.15000000000000002,3.15
