Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,4.2917,4.4167,3.7917,4.2083,2.6812,204343200.0,0.0,0.0,2.6812
1989,6.0625,6.58855,5.4375,6.0573,3.8866499999999995,132737400.0,0.13332,0.13332,4.01997
1990,5.5208,6.052099999999999,4.9323,5.23435,3.4209,67505400.0,0.13332,0.26664,3.6875400000000003
1991,7.08855,7.4844,6.6094,7.39585,4.99385,58113000.0,0.16668,0.43332,5.42717
1992,10.4375,11.01565,9.8125,10.4844,7.259,36269000.0,0.19,0.62332,7.88232
1993,12.57815,13.0469,11.95315,12.51565,8.7756,33289000.0,0.22,0.84332,9.618920000000001
1994,14.01565,14.7813,12.90625,14.03125,9.9747,35521200.0,0.26,1.10332,11.07802
1995,16.3125,17.4219,15.95315,16.70315,12.2579,40839000.0,1.2,2.3033200000000003,14.561219999999999
1996,21.39065,22.76565,20.45315,21.39065,16.65665,36163000.0,0.7,3.0033200000000004,19.65997
1997,33.03125,36.625,31.71875,34.0,27.24145,24174750.0,0.4,3.4033200000000003,30.64477
1998,47.3125,50.0,43.78125,47.25,38.250299999999996,30141850.0,0.48,3.8833200000000003,42.13361999999999
1999,57.6875,60.53125,53.5625,57.34375,46.88765,36592400.0,0.6,4.48332,51.37097
2000,45.4375,51.0,41.125,45.21875,37.452200000000005,62535350.0,0.68,5.16332,42.615520000000004
2001,65.92500000000001,69.0,61.605000000000004,65.82499999999999,55.292699999999996,66585750.0,1.0,6.16332,61.456019999999995
2002,63.635000000000005,65.78,58.825,62.66,53.4095,71239650.0,0.88,7.04332,60.45282
2003,54.900000000000006,58.315,52.95,54.535,47.3367,78080700.0,1.04,8.08332,55.42002
2004,62.86,66.35,61.54,63.805,56.48495,56473450.0,1.2,9.28332,65.76827
2005,63.05,66.43,60.28,62.825,56.717349999999996,55116250.0,1.52,10.80332,67.52067
2006,64.995,67.17,61.68,64.965,60.497150000000005,55195700.0,1.91,12.71332,73.21047
2007,61.385000000000005,66.08,57.864999999999995,60.095,57.2322,77391100.0,1.75,14.46332,71.69552
2008,20.47,21.08,10.045,12.285,12.1902,398218100.0,0.5,14.96332,27.15352
2009,0.765,1.175,0.645,0.795,0.795,274992700.0,0.0,14.96332,15.75832
2010,0.7999999999999999,0.895,0.35,0.4,0.4,192280200.0,0.0,14.96332,15.36332
2011,0.355,0.41,0.30000000000000004,0.355,0.355,41854350.0,0.0,14.96332,15.31832
2012,0.26,0.32,0.24,0.26,0.26,24751850.0,0.0,14.96332,15.22332
2013,1.1949999999999998,1.65,0.985,1.3050000000000002,1.3050000000000002,165324150.0,0.0,14.96332,16.26832
2014,3.8600000000000003,4.17,2.88,3.84,3.84,95260100.0,0.0,14.96332,18.80332
2015,2.2300000000000004,2.59,2.07,2.23,2.23,49191850.0,0.0,14.96332,17.19332
2016,1.66,1.885,1.51,1.69,1.69,39776750.0,0.0,14.96332,16.65332
2017,2.835,2.96,2.4,2.715,2.715,44373600.0,0.0,14.96332,17.67832
2018,1.525,1.6549999999999998,1.335,1.455,1.455,36762350.0,0.0,14.96332,16.41832
2019,2.575,3.035,2.315,2.645,2.645,46190550.0,0.0,14.96332,17.60832
2020,2.135,2.535,1.86,2.145,2.145,41081500.0,0.0,14.96332,17.10832
2021,1.655,1.725,1.1400000000000001,1.275,1.275,57606100.0,0.0,14.96332,16.238319999999998
2022,0.85,0.935,0.775,0.815,0.815,15533400.0,0.0,14.96332,15.778319999999999
