Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,4.2688,4.41705,4.2688,4.2688,3.7514,44381.0,0.0,0.0,3.7514
1989,3.9131,4.06135,3.7352499999999997,3.7945,3.3346,18869.0,0.0,0.0,3.3346
1990,2.4902,3.083,2.3716,2.4309000000000003,2.1361999999999997,18869.0,0.0,0.0,2.1361999999999997
1991,1.5415,2.3123,1.4822000000000002,1.5415,1.3547,19501.5,0.0,0.0,1.3547
1992,1.4377499999999999,1.86765,1.4229,1.5415,1.3547,8960.0,0.0,0.0,1.3547
1993,1.74905,1.95655,1.63045,1.80835,1.58915,17288.5,0.0,0.0,1.58915
1994,2.0158,2.22335,1.8973,2.001,1.75845,22665.0,0.0,0.0,1.75845
1995,1.838,2.0751,1.6601,1.86765,1.6412499999999999,103307.0,0.0,0.0,1.6412499999999999
1996,3.083,3.3795,2.8459,3.083,2.7093,175831.5,0.0,0.0,2.7093
1997,5.76295,6.6878,5.585050000000001,6.261,5.5021,544838.5,0.0,0.0,5.5021
1998,7.32105,7.95425,6.87285,7.1716,6.3024,733512.0,0.0,0.0,6.3024
1999,5.987,6.3157499999999995,5.447,5.8462,5.13755,702836.5,0.0,0.0,5.13755
2000,3.3222500000000004,3.4983,2.9348,3.334,2.9298,349454.5,0.0,0.0,2.9298
2001,3.8242,4.139749999999999,3.61005,3.9219,3.4465000000000003,217287.5,0.0,0.0,3.4465000000000003
2002,4.3088,4.7746,4.02705,4.5116499999999995,3.9647499999999996,179552.0,0.0,0.0,3.9647499999999996
2003,6.0781,6.41245,5.9166,6.21335,5.46025,292421.5,0.0,0.0,5.46025
2004,9.6394,10.4057,9.199850000000001,10.1916,8.95625,268397.5,0.0,0.0,8.95625
2005,11.09505,11.466899999999999,10.5,10.954550000000001,10.86365,344184.5,1.65289,1.65289,12.516539999999999
2006,12.0091,12.40455,11.57275,12.03635,12.03635,233970.0,0.0,1.65289,13.68924
2007,9.82,9.96,8.774999999999999,9.219999999999999,9.219999999999999,226300.0,0.0,1.65289,10.872889999999998
2008,7.154999999999999,8.17,5.785,7.25,7.25,449400.0,0.0,1.65289,8.90289
2009,6.8149999999999995,7.795,5.635,6.625,6.625,458650.0,0.0,1.65289,8.27789
2010,2.5300000000000002,2.7,1.97,2.3049999999999997,2.3049999999999997,1180950.0,0.0,1.65289,3.95789
2011,2.325,2.425,1.9899999999999998,2.18,2.18,492750.0,0.0,1.65289,3.83289
2012,2.08,2.1950000000000003,1.91,2.09,2.09,329050.0,0.0,1.65289,3.74289
2013,2.9450000000000003,3.23,2.755,3.0300000000000002,3.0300000000000002,607450.0,0.0,1.65289,4.68289
2014,3.925,4.54,3.755,3.93,3.93,1607600.0,0.0,1.65289,5.58289
2015,3.575,3.8,3.4000000000000004,3.565,3.565,1376050.0,0.0,1.65289,5.21789
2016,4.24,4.470000000000001,3.9850000000000003,4.24,4.24,1073200.0,0.0,1.65289,5.89289
2017,8.725,9.55,8.3,8.725,8.725,2956450.0,0.0,1.65289,10.377889999999999
2018,8.100000000000001,8.45,7.665,7.875,7.875,2997300.0,0.0,1.65289,9.52789
2019,4.915,5.09,4.445,4.595,4.595,2920050.0,0.0,1.65289,6.24789
2020,2.3899999999999997,2.95,2.025,2.4050000000000002,2.4050000000000002,3505750.0,0.0,1.65289,4.05789
2021,3.52,3.82,3.3099999999999996,3.62,3.62,3909100.0,0.0,1.65289,5.27289
2022,4.105,5.075,3.81,4.805,4.805,9963950.0,0.0,1.65289,6.45789
