Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,1.835,2.25,1.17,1.585,1.585,4350.0,0,0,1.585
2008,1.75,1.9,1.1,1.745,1.745,9250.0,0,0,1.745
2009,1.2850000000000001,1.525,0.75,1.3599999999999999,1.3599999999999999,145900.0,0,0,1.3599999999999999
2010,1.61,1.725,1.335,1.6150000000000002,1.6150000000000002,1705200.0,0,0,1.6150000000000002
2011,1.56,1.6749999999999998,1.39,1.58,1.58,1801450.0,0,0,1.58
2012,1.38,1.51,1.145,1.2850000000000001,1.2850000000000001,2025900.0,0,0,1.2850000000000001
2013,0.5800000000000001,0.665,0.505,0.575,0.575,993500.0,0,0,0.575
2014,0.525,0.6,0.455,0.53,0.53,1412550.0,0,0,0.53
2015,0.36,0.39,0.3,0.36,0.36,583150.0,0,0,0.36
2016,0.18,0.19,0.115,0.15500000000000003,0.15500000000000003,2334600.0,0,0,0.15500000000000003
2017,0.08,0.09,0.065,0.08,0.08,1808150.0,0,0,0.08
2018,0.03,0.04,0.02,0.03,0.03,1389550.0,0,0,0.03
2019,0.01,0.02,0.01,0.01,0.01,843100.0,0,0,0.01
2020,0.02,0.045,0.015,0.03,0.03,1798250.0,0,0,0.03
2021,0.14,0.185,0.1,0.135,0.135,1254900.0,0,0,0.135
2022,0.105,0.135,0.09,0.12,0.12,390200.0,0,0,0.12
