Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,4.88,5.279999999999999,4.67,5.005,1.7650000000000001,1343200.0,0.0,0.0,1.7650000000000001
1986,6.779999999999999,7.16,6.38,6.779999999999999,2.4000000000000004,1820200.0,0.0,0.0,2.4000000000000004
1987,5.279999999999999,5.345,4.970000000000001,5.25,1.86,2283200.0,0.0,0.0,1.86
1988,4.31,4.4399999999999995,4.05,4.220000000000001,1.49,740400.0,0.03,0.03,1.52
1989,4.955,5.404999999999999,4.925,5.295,1.905,705400.0,0.13,0.16,2.065
1990,5.640000000000001,5.824999999999999,5.455,5.654999999999999,2.07,566800.0,0.15,0.31,2.38
1991,5.625,5.875,5.234999999999999,5.5600000000000005,2.1100000000000003,1182800.0,0.16,0.47,2.58
1992,6.03,6.345,5.904999999999999,6.045,2.3449999999999998,882200.0,0.16,0.63,2.9749999999999996
1993,8.280000000000001,8.780000000000001,7.83,8.36,3.315,1879800.0,0.18,0.81,4.125
1994,7.970000000000001,8.219999999999999,7.52,7.925000000000001,3.24,1172800.0,0.22,1.03,4.2700000000000005
1995,8.735,9.075,8.515,8.84,3.715,1123600.0,0.25,1.28,4.995
1996,8.29,8.595,7.925,8.08,3.48,1633400.0,0.29,1.57,5.05
1997,8.469999999999999,9.125,8.185,8.68,3.95,2213800.0,0.31,1.8800000000000001,5.83
1998,10.485,11.25,9.89,10.684999999999999,4.975,2446600.0,0.35,2.23,7.205
1999,12.440000000000001,13.01,12.115,12.719999999999999,6.105,3236000.0,0.4,2.63,8.735
2000,19.92,23.205,19.14,22.75,11.24,5847100.0,0.46,3.09,14.33
2001,27.5,29.875,25.575,27.5,13.809999999999999,7636500.0,0.52,3.61,17.419999999999998
2002,32.879999999999995,34.775,29.625,31.090000000000003,15.89,8553200.0,0.58,4.1899999999999995,20.08
2003,26.97,28.275,25.25,27.1,14.184999999999999,9552550.0,0.72,4.909999999999999,19.095
2004,31.9,33.0,30.509999999999998,31.855,17.134999999999998,7649200.0,1.0,5.909999999999999,23.044999999999998
2005,28.814999999999998,29.835,28.225,28.805,16.05,9160950.0,1.12,7.029999999999999,23.08
2006,27.634999999999998,28.23,26.495,27.625,15.844999999999999,10789500.0,1.2,8.229999999999999,24.074999999999996
2007,28.33,29.475,27.325,28.145,16.86,11915250.0,1.24,9.469999999999999,26.33
2008,24.975,26.215,23.369999999999997,25.095,15.935,15702450.0,1.28,10.749999999999998,26.685
2009,22.455,23.455,21.215,22.439999999999998,15.33,15610250.0,1.28,12.029999999999998,27.36
2010,24.89,26.525,24.125,25.135,17.93,10062500.0,1.28,13.309999999999997,31.239999999999995
2011,29.54,30.695,28.13,29.73,21.825000000000003,13115650.0,1.32,14.629999999999997,36.455
2012,35.489999999999995,36.885000000000005,34.33,35.459999999999994,27.55,11400050.0,1.36,15.989999999999997,43.54
2013,43.715,45.585,41.765,43.665,35.1,13931800.0,1.4,17.389999999999997,52.489999999999995
2014,46.32,47.885000000000005,44.56,46.415,38.19,14584700.0,1.44,18.83,57.019999999999996
2015,46.75,48.2,44.325,45.59,38.705,18335150.0,1.48,20.31,59.015
2016,47.72,49.205,46.635,48.28,42.9,20818100.0,1.52,21.83,64.72999999999999
2017,57.43,59.245000000000005,56.195,57.575,52.67,18616000.0,1.56,23.389999999999997,76.06
2018,69.42,72.71000000000001,66.345,70.66999999999999,66.065,21225050.0,1.64,25.029999999999998,91.095
2019,86.125,89.78999999999999,84.51,88.58,84.635,19695500.0,1.72,26.749999999999996,111.385
2020,100.555,108.50999999999999,95.14500000000001,103.13999999999999,100.39,18251100.0,1.8,28.549999999999997,128.94
2021,142.12,147.595,137.08499999999998,144.285,142.685,19898500.0,1.92,30.47,173.155
2022,163.57999999999998,165.72500000000002,147.675,158.065,157.555,20387250.0,0.0,30.47,188.025
