Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,6.695,7.605,5.85,6.24,6.24,90390.0,0,0,6.24
2013,4.225,5.72,3.12,4.42,4.42,50188.5,0,0,4.42
2014,8.84,9.684999999999999,6.045,8.969999999999999,8.969999999999999,79376.5,0,0,8.969999999999999
2015,8.255,10.01,6.955,9.165,9.165,78418.5,0,0,9.165
2016,9.165,9.88,7.995,9.425,9.425,90057.5,0,0,9.425
2017,8.58,9.489999999999998,7.28,8.45,8.45,81200.5,0,0,8.45
2018,8.19,8.775,6.695,8.254999999999999,8.254999999999999,89489.0,0,0,8.254999999999999
2019,6.305,6.825,5.265000000000001,6.175000000000001,6.175000000000001,132579.0,0,0,6.175000000000001
2020,4.42,5.265000000000001,3.51,4.55,4.55,130612.5,0,0,4.55
2021,5.46,6.88,4.615,5.85,5.85,77848.5,0,0,5.85
2022,5.955,6.265,4.03,4.800000000000001,4.800000000000001,1134050.0,0,0,4.800000000000001
