Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,22.56,24.17,20.4,22.75,19.89,28818900.0,0.18,0.18,20.07
2012,15.125,15.86,12.74,14.149999999999999,12.52,30133150.0,0.24,0.42,12.94
2013,12.295,13.68,11.215,12.16,11.059999999999999,18419650.0,0.24,0.6599999999999999,11.719999999999999
2014,8.975000000000001,9.75,8.280000000000001,8.825,8.065,15828050.0,0.24,0.8999999999999999,8.965
2015,5.1,5.414999999999999,4.095,4.59,4.335,9755100.0,0.0,0.8999999999999999,5.234999999999999
2016,4.5649999999999995,5.37,4.404999999999999,4.795,4.529999999999999,11268300.0,0.0,0.8999999999999999,5.43
2017,8.45,9.35,7.725,8.6,8.12,11125900.0,0.0,0.8999999999999999,9.02
2018,7.85,8.415,6.95,7.65,7.295,11198650.0,0.098684,0.9986839999999999,8.293683999999999
2019,7.375,8.02,6.675,7.375,7.125,9102650.0,0.108552,1.1072359999999999,8.232236
2020,4.32,5.195,3.935,4.32,4.27,22645250.0,0.11,1.217236,5.487235999999999
2021,5.265,5.8100000000000005,4.91,5.365,5.365,17038000.0,0.0,1.217236,6.582236
2022,6.15,7.295,5.765,7.16,7.16,21370600.0,0.0,1.217236,8.377236
