Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,30.46,39.06,28.25,34.17,28.51,92561400.0,0.0,0.0,28.51
2000,135.53,162.485,96.375,134.47,112.21000000000001,179212100.0,0.0,0.0,112.21000000000001
2001,33.525,40.45,25.305,28.395000000000003,23.695,466052550.0,0.0,0.0,23.695
2002,9.425,10.24,6.574999999999999,8.635,7.21,303910550.0,0.0,0.0,7.21
2003,13.27,15.149999999999999,11.96,14.120000000000001,11.78,238707600.0,0.0,0.0,11.78
2004,24.22,26.73,22.134999999999998,25.22,21.045,252276300.0,0.0,0.0,21.045
2005,23.465,24.59,22.165,23.034999999999997,19.225,155532550.0,0.0,0.0,19.225
2006,17.625,19.02,16.625,17.705,14.775,230974300.0,0.0,0.0,14.775
2007,24.875,28.98,24.505000000000003,27.445,22.9,198944150.0,0.0,0.0,22.9
2008,26.075000000000003,27.505000000000003,22.075000000000003,25.35,21.155,267170400.0,0.0,0.0,21.155
2009,23.455,25.92,21.84,24.165,20.165,237690650.0,0.0,0.0,20.165
2010,27.98,30.195,26.285,28.195,23.53,142055900.0,0.0,0.0,23.53
2011,34.019999999999996,34.989999999999995,26.085,27.985,23.355,182428800.0,0.0,0.0,23.355
2012,17.810000000000002,20.335,16.98,17.755000000000003,14.815000000000001,189843100.0,0.0,0.0,14.815000000000001
2013,19.755,21.595,18.615000000000002,19.585,16.34,148420650.0,0.0,0.0,16.34
2014,23.955,25.270000000000003,22.59,24.0,20.025,141922050.0,0.2,0.2,20.224999999999998
2015,26.015,28.185000000000002,24.935000000000002,26.2,22.185000000000002,104529250.0,0.4,0.6000000000000001,22.785000000000004
2016,23.67,25.41,22.29,23.83,20.495,90877900.0,0.4,1.0,21.495
2017,27.98,29.335,27.17,27.854999999999997,24.380000000000003,95413900.0,0.4,1.4,25.78
2018,27.03,28.85,25.175,26.775,23.905,92274550.0,0.72,2.12,26.025000000000002
2019,26.33,27.34,24.53,25.5,23.32,70943800.0,0.76,2.88,26.2
2020,22.31,24.985,21.145000000000003,22.14,21.104999999999997,76161350.0,0.8,3.6799999999999997,24.784999999999997
2021,26.915,28.685,26.195,27.435000000000002,27.005,76992700.0,0.8,4.4799999999999995,31.485
2022,35.215,35.795,31.424999999999997,34.57,34.36,85725100.0,0.0,4.4799999999999995,38.839999999999996
