Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,4.2,4.24,4.02,4.23,3.36,20698278.0,0.0,0.0,3.36
2006,5.41,5.57,5.115,5.475,4.355,10461288.0,0.0,0.0,4.355
2007,5.640000000000001,5.83,5.41,5.59,4.445,17254607.5,0.0,0.0,4.445
2008,5.705,6.055,5.0600000000000005,5.715,4.550000000000001,15921683.0,0.0,0.0,4.550000000000001
2009,3.76,4.17,3.4699999999999998,3.75,2.985,13493130.0,0.0,0.0,2.985
2010,4.975,5.29,4.665,5.1,4.06,11563936.5,0.0,0.0,4.06
2011,5.41,5.710000000000001,5.1,5.4350000000000005,4.325,12068752.0,0.0,0.0,4.325
2012,5.984999999999999,6.29,5.835,6.215,4.95,8971632.0,0.01962,0.01962,4.96962
2013,7.96,8.56,7.8149999999999995,8.215,6.59,8580839.0,0.07848,0.09809999999999999,6.6880999999999995
2014,10.555,10.855,10.219999999999999,10.68,8.675,53191938.0,0.11924,0.21733999999999998,8.89234
2015,11.985,12.524999999999999,11.615,12.094999999999999,9.92,55913002.5,0.2,0.41734,10.33734
2016,11.785,12.175,11.14,11.83,9.835,59338227.0,0.26,0.67734,10.512340000000002
2017,13.855,14.49,13.225000000000001,13.8,11.83,51393485.0,0.33,1.0073400000000001,12.837340000000001
2018,13.08,13.469999999999999,12.635,12.795,11.254999999999999,52196202.0,0.38,1.38734,12.642339999999999
2019,11.61,12.315,10.885,11.8,10.645,40628160.5,0.44,1.82734,12.472339999999999
2020,8.629999999999999,10.07,7.625,8.59,8.155000000000001,35507102.0,0.48,2.30734,10.462340000000001
2021,14.515,15.27,13.649999999999999,14.665,14.525,44580998.5,0.28,2.58734,17.11234
2022,15.754999999999999,17.625,15.375,16.615000000000002,16.615000000000002,47568678.0,0.0,2.58734,19.202340000000003
