Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2017,67.0,73.9,60.5,65.9,65.9,376710.0,0,0,65.9
2018,29.5,32.325,21.55,27.200000000000003,27.200000000000003,290815.0,0,0,27.200000000000003
2019,6.29,7.99,3.81,5.475,5.475,347155.0,0,0,5.475
2020,1.88,2.5875,1.385,1.81,1.81,1903100.0,0,0,1.81
2021,2.85,3.795,2.355,2.875,2.875,384474200.0,0,0,2.875
2022,0.7615000000000001,0.9425,0.5900000000000001,0.687,0.687,156967850.0,0,0,0.687
