Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,152.5,167.5,152.5,167.5,167.5,15287.5,0,0,167.5
1992,205.0,222.5,187.5,212.5,212.5,10225.0,0,0,212.5
1993,275.0,306.25,235.0,270.0,270.0,1031250.0,0,0,270.0
1994,202.5,207.5,155.0,177.5,177.5,18657.5,0,0,177.5
1995,112.5,131.25,86.25,112.5,112.5,11487.5,0,0,112.5
1996,73.75,86.25,60.0,60.0,60.0,8230.0,0,0,60.0
1997,14.21875,16.875,12.1875,13.125,13.125,8220.0,0,0,13.125
1998,10.625,13.4375,8.125,9.84375,9.84375,12240.0,0,0,9.84375
1999,3.125,4.6875,3.125,3.125,3.125,6720.0,0,0,3.125
2000,9.9219,12.8125,7.96875,9.6875,9.6875,7780.0,0,0,9.6875
2001,11.25,15.5,10.375,13.1,13.1,9750.0,0,0,13.1
2002,18.95,20.375,16.1,16.875,16.875,8630.0,0,0,16.875
2003,7.3,9.625,6.75,7.3,7.3,8230.0,0,0,7.3
2004,13.75,15.175,12.875,13.75,13.75,7350.0,0,0,13.75
2005,18.25,21.5,17.15,18.475,18.475,11300.0,0,0,18.475
2006,17.275,20.925,12.425,14.875,14.875,20660.0,0,0,14.875
2007,20.875,28.75,18.1,24.375,24.375,79920.0,0,0,24.375
2008,29.725,33.95,24.05,27.700000000000003,27.700000000000003,50270.0,0,0,27.700000000000003
2009,10.85,12.525,8.65,10.975,10.975,55740.0,0,0,10.975
2010,14.425,17.625,12.475,14.875,14.875,32010.0,0,0,14.875
2011,21.475,23.825,19.35,22.7,22.7,49340.0,0,0,22.7
2012,20.6,21.675,17.85,20.35,20.35,28040.0,0,0,20.35
2013,11.425,14.0,10.475000000000001,13.100000000000001,13.100000000000001,104990.0,0,0,13.100000000000001
2014,15.0,16.8,13.45,14.95,14.95,85840.0,0,0,14.95
2015,9.475,9.9,7.324999999999999,8.325,8.325,54610.0,0,0,8.325
2016,5.35,6.550000000000001,4.5,5.5,5.5,74810.0,0,0,5.5
2017,4.725,6.0,4.225,4.875,4.875,192480.0,0,0,4.875
2018,4.025,4.949999999999999,3.45,3.8499999999999996,3.8499999999999996,456570.0,0,0,3.8499999999999996
2019,3.29,4.7,2.44,3.3049999999999997,3.3049999999999997,1120200.0,0,0,3.3049999999999997
2020,3.365,5.135,3.035,3.58,3.58,2212550.0,0,0,3.58
2021,6.984999999999999,8.2,5.85,6.904999999999999,6.904999999999999,6299650.0,0,0,6.904999999999999
2022,3.5700000000000003,3.7299999999999995,2.4699999999999998,2.77,2.77,705950.0,0,0,2.77
