Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,23.2,31.2,21.2,22.0,22.0,201.0,0,0,22.0
2009,28.0,28.0,26.2,28.0,28.0,288.0,0,0,28.0
2010,43.68,50.28,38.28,43.72,43.72,338587.0,0,0,43.72
2011,21.12,25.759999999999998,17.68,20.52,20.52,322448.0,0,0,20.52
2012,13.44,14.88,11.76,13.32,13.32,118455.0,0,0,13.32
2013,16.72,19.64,15.8,16.68,16.68,99487.0,0,0,16.68
2014,10.92,12.399999999999999,9.76,10.8,10.8,83618.0,0,0,10.8
2015,8.92,10.56,7.96,9.0,9.0,117862.0,0,0,9.0
2016,5.08,7.234999999999999,3.8000000000000003,5.505,5.505,3078450.0,0,0,5.505
2017,2.5300000000000002,3.02,2.165,2.55,2.55,1311550.0,0,0,2.55
2018,1.85,2.48,1.6,1.635,1.635,2209050.0,0,0,1.635
2019,0.84,1.2349999999999999,0.73,0.8300000000000001,0.8300000000000001,1838150.0,0,0,0.8300000000000001
2020,1.1400000000000001,1.94,1.06,1.52,1.52,4205400.0,0,0,1.52
2021,2.8449999999999998,3.785,2.285,2.825,2.825,79245300.0,0,0,2.825
2022,1.0999999999999999,1.225,0.665,0.7849999999999999,0.7849999999999999,18063100.0,0,0,0.7849999999999999
