Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1973,2.0278,2.1389,1.8333,1.8889,1.4111,26550.0,0.0,0.0,1.4111
1974,1.79165,1.875,1.7083,1.80555,1.3488,14400.0,0.0,0.0,1.3488
1975,2.43055,2.7361,2.40275,2.5416499999999997,1.8987500000000002,21375.0,0.0,0.0,1.8987500000000002
1976,2.2639,2.3611,2.0833,2.2361500000000003,1.6705,26325.0,0.0,0.0,1.6705
1977,1.9722,2.0139,1.8889,1.9444,1.4526,22950.0,0.0,0.0,1.4526
1978,2.31945,2.625,2.1944,2.4166499999999997,1.80535,38700.0,0.0,0.0,1.80535
1979,3.31945,3.7222,3.22225,3.5833500000000003,2.67695,62550.0,0.0,0.0,2.67695
1980,3.5556,4.44445,3.5556,4.0278,3.00895,82687.5,0.0,0.0,3.00895
1981,3.9166499999999997,4.58335,3.8333,4.30555,3.21645,50962.5,0.0,0.0,3.21645
1982,3.0833500000000003,3.3611,2.75,3.1666499999999997,2.3657,68962.5,0.0,0.0,2.3657
1983,3.44445,3.7222,3.30555,3.5556,2.6562,77962.5,0.0,0.0,2.6562
1984,3.0833500000000003,3.25,2.80555,3.0833500000000003,2.3034499999999998,38250.0,0.0,0.0,2.3034499999999998
1985,2.55555,2.6389,2.3333500000000003,2.4167,1.83465,55462.5,0.0444,0.0444,1.8790499999999999
1986,3.0,3.25,2.8611,3.1111,2.3618,70537.5,0.0,0.0444,2.4062
1987,4.0556,4.19445,3.8333,4.0278,3.0577,54337.5,0.0,0.0444,3.1021
1988,4.41665,4.58335,4.1389,4.41665,3.3783000000000003,83700.0,0.0888,0.1332,3.5115000000000003
1989,8.95835,9.58335,8.375,9.16665,7.2088,104400.0,0.1336,0.26680000000000004,7.4756
1990,8.875,9.27085,7.916650000000001,8.4375,6.6774000000000004,70450.0,0.18333,0.45013000000000003,7.12753
1991,6.5625,6.9375,6.0,6.5,5.25975,77550.0,0.24,0.69013,5.94988
1992,5.3125,5.5,4.875,5.0625,4.31105,61750.0,0.21,0.90013,5.21118
1993,3.28125,3.59375,3.03125,3.3125,2.8758,67600.0,0.0,0.90013,3.77593
1994,3.1875,3.53125,3.0,3.25,2.8215,64850.0,0.0,0.90013,3.7216299999999998
1995,4.375,4.6875,3.8125,4.4375,3.8525,80650.0,0.0,0.90013,4.75263
1996,8.3125,9.25,7.53125,8.875,7.70495,201500.0,0.1,1.00013,8.70508
1997,14.25,16.0625,13.75,15.5,13.5844,147200.0,0.15,1.1501299999999999,14.73453
1998,20.0625,21.9375,18.25,19.5,17.2513,143550.0,0.2,1.3501299999999998,18.60143
1999,8.4375,9.0,7.6875,8.125,7.3109,166300.0,0.2,1.5501299999999998,8.86103
2000,6.25,6.96875,5.75,6.125,5.6655,163850.0,0.2,1.7501299999999997,7.415629999999999
2001,5.0,5.725,4.65,5.2,4.91775,122200.0,0.0,1.7501299999999997,6.667879999999999
2002,4.825,5.125,4.275,4.375,4.13755,123500.0,0.0,1.7501299999999997,5.88768
2003,1.93,2.465,1.88,2.04,1.9292500000000001,143550.0,0.0,1.7501299999999997,3.67938
2004,3.925,4.105,3.5,3.935,3.7214,89200.0,0.0,1.7501299999999997,5.47153
2005,3.8,4.09,3.5,3.82,3.6127,55650.0,0.0,1.7501299999999997,5.36283
2006,4.455,4.955,4.175000000000001,4.645,4.3929,85950.0,0.0,1.7501299999999997,6.1430299999999995
2007,15.985,21.27,13.75,16.275,15.3916,960250.0,0.0,1.7501299999999997,17.14173
2008,10.27,12.05,9.175,10.19,9.6369,272750.0,0.0,1.7501299999999997,11.387030000000001
2009,9.9,11.465,8.875,10.42,9.8544,143650.0,0.1,1.8501299999999998,11.70453
2010,13.33,14.24,12.085,13.23,12.6068,97100.0,0.15,2.00013,14.60693
2011,16.575000000000003,18.244999999999997,15.85,17.125,16.50155,73100.0,0.2,2.20013,18.701680000000003
2012,19.165,20.53,18.225,18.915,18.415300000000002,105400.0,0.2,2.4001300000000003,20.815430000000003
2013,17.86,19.615,16.215,18.405,18.1353,113000.0,0.2,2.6001300000000005,20.73543
2014,30.19,33.22,27.835,30.315,30.13795,187300.0,0.2,2.8001300000000007,32.93808
2015,14.754999999999999,15.594999999999999,13.485,14.155000000000001,14.155000000000001,136350.0,0.0,2.8001300000000007,16.95513
2016,9.68,10.425,8.05,9.51,9.51,59250.0,0.0,2.8001300000000007,12.310130000000001
2017,7.45,7.975,6.35,7.35,7.35,100200.0,0.0,2.8001300000000007,10.15013
2018,5.3100000000000005,5.725,5.0,5.125,5.125,52000.0,0.0,2.8001300000000007,7.925130000000001
2019,2.87,3.115,2.71,2.885,2.885,42500.0,0.0,2.8001300000000007,5.685130000000001
2020,3.8049999999999997,4.425,3.5,3.8049999999999997,3.8049999999999997,161850.0,0.0,2.8001300000000007,6.605130000000001
2021,8.625,11.5,8.01,8.434999999999999,8.434999999999999,296250.0,0.0,2.8001300000000007,11.23513
2022,6.225,7.02,5.585,6.529999999999999,6.529999999999999,203050.0,0.0,2.8001300000000007,9.33013
