Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,3250.0,3250.0,1820.0,2860.0,2860.0,1.0,0,0,2860.0
2007,2587.0,2600.0,2080.0,2327.0,2327.0,2.5,0,0,2327.0
2008,1742.0,1820.0,1417.0,1742.0,1742.0,83.0,0,0,1742.0
2009,1040.0,1170.0,617.5,1040.0,1040.0,13.5,0,0,1040.0
2010,1040.0,1053.0,812.5,1040.0,1040.0,29.0,0,0,1040.0
2011,1557.4,1677.0,1307.8,1664.0,1664.0,25.0,0,0,1664.0
2012,1242.8,1409.1999999999998,946.4,1090.7,1090.7,37.0,0,0,1090.7
2013,871.0,1054.3,640.9,941.2,941.2,1321.0,0,0,941.2
2014,626.5999999999999,742.3,496.6,539.5,539.5,2492.5,0,0,539.5
2015,517.4,691.5999999999999,444.6,520.0,520.0,16118.0,0,0,520.0
2016,143.0,195.0,106.6,135.2,135.2,5319.0,0,0,135.2
2017,76.44,90.74000000000001,62.4,74.75,74.75,12395.0,0,0,74.75
2018,79.95,90.74000000000001,68.50999999999999,75.14,75.14,21158.5,0,0,75.14
2019,26.130000000000003,34.32,19.89,24.18,24.18,31382.0,0,0,24.18
2020,3.9450000000000003,5.075,3.06,3.875,3.875,13733350.0,0,0,3.875
2021,1.59,1.8649999999999998,1.22,1.3050000000000002,1.3050000000000002,30953100.0,0,0,1.3050000000000002
2022,0.375,0.405,0.27,0.30500000000000005,0.30500000000000005,19866150.0,0,0,0.30500000000000005
