Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1981,0.0,16.75,13.5,14.0,13.02,200500.0,0.0,0.0,13.02
1982,0.0,8.25,6.375,7.0649999999999995,6.5649999999999995,397000.0,0.0,0.0,6.5649999999999995
1983,0.0,6.9399999999999995,5.8149999999999995,6.3149999999999995,5.885,233700.0,0.025,0.025,5.91
1984,0.0,7.13,5.9399999999999995,6.5649999999999995,6.1899999999999995,434200.0,0.1,0.125,6.3149999999999995
1985,0.0,5.1899999999999995,4.8149999999999995,4.88,4.69,522050.0,0.1,0.225,4.915
1986,0.0,4.3149999999999995,3.625,4.0,3.88,489800.0,0.025,0.25,4.13
1987,0.0,3.69,2.44,3.19,3.1,594450.0,0.0,0.25,3.35
1988,0.0,6.5649999999999995,5.1899999999999995,6.1899999999999995,6.015000000000001,791100.0,0.0,0.25,6.265000000000001
1989,0.0,5.505,4.8149999999999995,5.13,4.98,622000.0,0.0,0.25,5.23
1990,3.815,4.505,3.565,3.88,3.77,406750.0,0.0,0.25,4.02
1991,3.255,3.565,2.69,3.125,3.04,593300.0,0.0,0.25,3.29
1992,2.815,3.0,2.38,2.7199999999999998,2.6399999999999997,410950.0,0.0,0.25,2.8899999999999997
1993,3.565,3.875,3.0,3.4699999999999998,3.37,584400.0,0.0,0.25,3.62
1994,3.38,3.75,3.0,3.38,3.28,382300.0,0.0,0.25,3.53
1995,4.0649999999999995,4.4399999999999995,3.815,4.13,4.01,383100.0,0.0,0.25,4.26
1996,3.9699999999999998,4.25,3.63,3.91,3.8,298050.0,0.0,0.25,4.05
1997,4.255,5.1899999999999995,4.1899999999999995,4.63,4.495,515850.0,0.0,0.25,4.745
1998,5.029999999999999,5.4399999999999995,4.529999999999999,5.125,4.98,383700.0,0.0,0.25,5.23
1999,5.41,5.6899999999999995,4.720000000000001,5.22,5.07,470150.0,0.0,0.25,5.32
2000,3.6550000000000002,3.94,3.255,3.535,3.4299999999999997,246600.0,0.0,0.25,3.6799999999999997
2001,3.65,4.27,3.435,3.965,3.855,180200.0,0.0,0.25,4.105
2002,4.890000000000001,5.3149999999999995,4.195,4.805,4.67,119900.0,0.0,0.25,4.92
2003,4.875,5.57,4.65,5.105,4.965,211750.0,0.0,0.25,5.215
2004,7.96,8.745000000000001,7.39,8.015,7.785,164850.0,0.0,0.25,8.035
2005,9.425,11.23,9.125,10.93,10.625,164600.0,0.0,0.25,10.875
2006,22.42,24.335,19.005000000000003,22.6,21.96,1215100.0,0.0,0.25,22.21
2007,27.950000000000003,31.634999999999998,26.005000000000003,29.435000000000002,28.605,2717100.0,0.0,0.25,28.855
2008,36.504999999999995,39.575,30.345,33.715,32.76,3957850.0,0.0,0.25,33.01
2009,29.665,32.19,27.259999999999998,29.485,28.655,1450250.0,0.0,0.25,28.905
2010,29.439999999999998,31.875,26.4,29.270000000000003,28.44,790900.0,0.0,0.25,28.69
2011,35.629999999999995,37.555,31.354999999999997,33.83,32.905,1095900.0,0.1,0.35,33.255
2012,29.89,32.685,28.35,29.725,29.005,766600.0,0.1,0.44999999999999996,29.455
2013,44.334999999999994,46.755,42.004999999999995,44.3,43.345,547800.0,0.12,0.57,43.915
2014,47.085,53.510000000000005,45.58,47.1,46.21,625750.0,0.13,0.7,46.910000000000004
2015,36.96,37.644999999999996,31.495,31.98,31.495,1748000.0,0.16,0.86,32.355000000000004
2016,12.135,13.275,10.77,12.129999999999999,12.11,1551350.0,0.12,0.98,13.09
2017,18.09,20.924999999999997,17.125,18.525,18.525,1164650.0,0.0,0.98,19.505
2018,23.05,26.1,21.975,23.075,23.075,636750.0,0.0,0.98,24.055
2019,19.384999999999998,22.465,18.43,19.645,19.645,656100.0,0.0,0.98,20.625
2020,14.135,15.889999999999999,12.030000000000001,14.225000000000001,14.225000000000001,679300.0,0.0,0.98,15.205000000000002
2021,16.695,18.369999999999997,15.51,16.545,16.545,979950.0,0.0,0.98,17.525000000000002
2022,14.575,15.834999999999999,14.1,15.165,15.165,499100.0,0.0,0.98,16.145
