Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.0,5.38,5.0,5.06,5.06,860200.0,0,0,5.06
1984,0.0,5.935,4.595,4.97,4.97,920400.0,0,0,4.97
1985,1.41,1.53,1.16,1.28,1.28,370200.0,0,0,1.28
1986,0.5,0.56,0.31,0.44,0.44,217200.0,0,0,0.44
1987,0.875,1.0,0.6599999999999999,0.875,0.875,231600.0,0,0,0.875
1988,0.53,0.595,0.47,0.53,0.53,163600.0,0,0,0.53
1989,0.425,0.56,0.36,0.47,0.47,243100.0,0,0,0.47
1990,0.75,0.895,0.735,0.765,0.765,317100.0,0,0,0.765
1991,1.0,1.16,0.94,1.06,1.06,353700.0,0,0,1.06
1992,3.7199999999999998,4.22,3.44,3.63,3.63,1099300.0,0,0,3.63
1993,3.9699999999999998,4.44,3.38,4.125,4.125,2284200.0,0,0,4.125
1994,2.2800000000000002,2.88,2.19,2.4699999999999998,2.4699999999999998,1403500.0,0,0,2.4699999999999998
1995,5.0649999999999995,6.25,4.9399999999999995,5.6899999999999995,5.6899999999999995,3831700.0,0,0,5.6899999999999995
1996,15.785,20.814999999999998,11.875,15.535,15.535,6978650.0,0,0,15.535
1997,4.375,5.220000000000001,3.4699999999999998,4.125,4.125,2501100.0,0,0,4.125
1998,2.285,2.785,1.785,2.125,2.125,1085700.0,0,0,2.125
1999,5.75,8.69,4.779999999999999,7.47,7.47,6592200.0,0,0,7.47
2000,28.97,40.655,21.33,29.0,29.0,11670250.0,0,0,29.0
2001,5.03,5.88,4.865,5.03,5.03,3008850.0,0,0,5.03
2002,5.265000000000001,5.95,4.43,4.955,4.955,977250.0,0,0,4.955
2003,4.07,4.404999999999999,3.63,4.07,4.07,1462600.0,0,0,4.07
2004,7.995000000000001,9.195,6.695,7.775,7.775,4146850.0,0,0,7.775
2005,8.059999999999999,8.469999999999999,7.279999999999999,8.059999999999999,8.059999999999999,2724250.0,0,0,8.059999999999999
2006,9.385,9.835,7.455,8.665,8.665,4960800.0,0,0,8.665
2007,4.5649999999999995,4.83,3.8499999999999996,4.305,4.305,3239900.0,0,0,4.305
2008,2.42,2.475,1.96,2.0949999999999998,2.0949999999999998,663850.0,0,0,2.0949999999999998
2009,0.9850000000000001,1.54,0.775,1.44,1.44,1756800.0,0,0,1.44
2010,2.5700000000000003,2.98,2.4000000000000004,2.57,2.57,1741150.0,0,0,2.57
2011,3.2,3.385,2.9699999999999998,3.2,3.2,1898450.0,0,0,3.2
2012,6.66,7.915000000000001,6.145,7.43,7.43,3718450.0,0,0,7.43
2013,13.995000000000001,15.735,13.765,14.975,14.975,6882700.0,0,0,14.975
2014,19.27,21.46,17.365,19.19,19.19,17344800.0,0,0,19.19
2015,18.549999999999997,19.915,16.595,18.37,18.37,9709900.0,0,0,18.37
2016,14.875,15.855,14.114999999999998,14.695,14.695,9446850.0,0,0,14.695
2017,18.765,20.06,17.955,19.0,19.0,6099550.0,0,0,19.0
2018,22.785,23.96,20.53,22.82,22.82,6857800.0,0,0,22.82
2019,11.8,12.265,10.03,11.370000000000001,11.370000000000001,6865700.0,0,0,11.370000000000001
2020,7.984999999999999,9.265,7.105,7.945,7.945,6250650.0,0,0,7.945
2021,11.17,12.155000000000001,10.11,11.01,11.01,3950200.0,0,0,11.01
2022,6.535,7.154999999999999,5.295,6.445,6.445,6415450.0,0,0,6.445
