Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,3.415,3.6399999999999997,3.25,3.5549999999999997,1.91,754425.0,0.0,0.0,1.91
1994,3.39,3.44,3.1950000000000003,3.3049999999999997,1.775,261900.0,0.01667,0.01667,1.7916699999999999
1995,3.735,4.055,3.6799999999999997,4.015,2.1799999999999997,199125.0,0.07445,0.09112,2.27112
1996,5.140000000000001,5.39,4.970000000000001,5.140000000000001,2.85,127125.0,0.10332,0.19444,3.0444400000000003
1997,5.779999999999999,6.125,5.5,5.75,3.2350000000000003,240750.0,0.13,0.32444,3.5594400000000004
1998,7.585,7.6899999999999995,7.21,7.48,4.295,210150.0,0.16333,0.48777000000000004,4.78277
1999,4.895,4.95,4.720000000000001,4.85,2.885,126000.0,0.17332,0.6610900000000001,3.54609
2000,3.3,3.59,3.02,3.3,2.04,166950.0,0.17332,0.8344100000000001,2.87441
2001,4.09,4.29,4.08,4.21,2.75,173700.0,0.21665,1.05106,3.80106
2002,4.609999999999999,4.885,4.52,4.625,3.15,138150.0,0.17332,1.22438,4.37438
2003,6.234999999999999,6.575,6.085,6.52,4.615,64650.0,0.17332,1.3977,6.012700000000001
2004,7.505,7.945,7.4,7.54,5.445,79650.0,0.17332,1.5710199999999999,7.01602
2005,7.185,7.550000000000001,6.470000000000001,6.904999999999999,5.14,103050.0,0.17332,1.7443399999999998,6.88434
2006,7.55,8.035,7.275,7.640000000000001,5.795,86550.0,0.17332,1.9176599999999997,7.71266
2007,12.615,13.29,12.365,12.85,9.99,221250.0,0.17332,2.0909799999999996,12.08098
2008,7.08,8.74,5.65,6.055,4.765,209550.0,0.17332,2.2642999999999995,7.029299999999999
2009,6.13,7.46,5.395,7.07,5.890000000000001,238200.0,0.17332,2.4376199999999995,8.32762
2010,8.965,10.245,7.63,8.844999999999999,7.484999999999999,307200.0,0.17332,2.6109399999999994,10.095939999999999
2011,5.244999999999999,5.975,4.745,5.525,4.83,320550.0,0.17332,2.7842599999999993,7.61426
2012,7.045,7.545,6.71,7.08,6.33,168000.0,0.17332,2.957579999999999,9.287579999999998
2013,8.934999999999999,9.615,8.690000000000001,9.39,8.635,1239600.0,0.17332,3.130899999999999,11.765899999999998
2014,13.024999999999999,13.655000000000001,12.015,12.585,11.785,1102650.0,0.17332,3.304219999999999,15.08922
2015,13.82,14.64,13.094999999999999,14.115,13.36,2426400.0,0.17332,3.477539999999999,16.837539999999997
2016,16.795,18.36,16.345,17.61,16.939999999999998,3118500.0,0.30332,3.7808599999999988,20.720859999999995
2017,29.244999999999997,31.045,26.81,28.805,28.045,4512000.0,0.17332,3.9541799999999987,31.99918
2018,31.65,36.015,28.875,31.145,30.46,4684350.0,0.18666,4.140839999999999,34.60084
2019,27.1,30.22,25.995,29.46,29.055,5954850.0,0.2,4.340839999999999,33.39584
2020,19.884999999999998,25.93,17.909999999999997,20.5,20.33,5906100.0,0.2,4.540839999999999,24.870839999999998
2021,49.915,53.18,47.364999999999995,50.165000000000006,50.14,4454900.0,0.1,4.640839999999999,54.78084
2022,59.705,62.725,53.54,57.345,57.345,4477950.0,0.0,4.640839999999999,61.985839999999996
