Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,25.5,29.5,18.2,21.799999999999997,21.799999999999997,1817.5,0,0,21.799999999999997
2013,5.3,9.9,4.2,5.0,5.0,3460.0,0,0,5.0
2014,4.2,5.2,3.2,4.2,4.2,13232.5,0,0,4.2
2015,2.6,3.4000000000000004,2.0,2.7,2.7,18450.0,0,0,2.7
2016,2.2,2.5,1.5,2.0,2.0,12085.0,0,0,2.0
2017,0.9,1.6,0.7,0.9,0.9,3910.0,0,0,0.9
2018,2.7,3.1,1.8,2.8,2.8,15802.5,0,0,2.8
2019,4.125,4.92,2.5,3.625,3.625,62700.0,0,0,3.625
2020,1.01,1.46,0.81,1.115,1.115,112200.0,0,0,1.115
2021,2.66,3.465,1.85,2.755,2.755,301750.0,0,0,2.755
2022,1.245,1.69,0.96,1.165,1.165,232650.0,0,0,1.165
