Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,8.08,8.785,7.595,8.275,7.859999999999999,5800600.0,0.0,0.0,7.859999999999999
2011,9.52,10.14,8.86,9.145,8.684999999999999,6263000.0,0.0,0.0,8.684999999999999
2012,11.715,12.285,10.705,11.795,11.195,8536100.0,0.0,0.0,11.195
2013,16.185000000000002,18.229999999999997,15.795,17.07,16.21,13933500.0,0.0,0.0,16.21
2014,21.85,23.125,20.79,21.8,20.7,10587100.0,0.0625,0.0625,20.7625
2015,31.265,33.400000000000006,30.130000000000003,32.56,31.119999999999997,18903500.0,0.25,0.3125,31.432499999999997
2016,31.75,32.675,28.9,31.255000000000003,30.01,27367050.0,0.251,0.5635,30.573500000000003
2017,38.07,39.11,36.425,38.56,37.415000000000006,20150400.0,0.266,0.8295,38.24450000000001
2018,51.16,53.825,47.28,51.035,49.835,35539850.0,0.30000000000000004,1.1295000000000002,50.9645
2019,56.67,60.875,52.655,56.629999999999995,55.605000000000004,35961950.0,0.42500000000000004,1.5545000000000002,57.1595
2020,58.58,64.91999999999999,56.004999999999995,58.56,58.05,28724450.0,0.53,2.0845000000000002,60.134499999999996
2021,73.95,76.00999999999999,70.63,74.045,73.88499999999999,24005900.0,0.32,2.4045,76.28949999999999
2022,80.965,83.655,73.39,77.72,77.72,24095450.0,0.0,2.4045,80.1245
