Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,95.05000000000001,110.475,89.9,98.85,94.875,385940.0,0.0,0.0,94.875
2004,139.3,151.5,132.05,141.1,135.42000000000002,283660.0,0.0,0.0,135.42000000000002
2005,168.5,193.95,157.55,172.25,165.315,390650.0,0.0,0.0,165.315
2006,146.8,177.95,118.35,141.9,136.19,504420.0,0.0,0.0,136.19
2007,159.75,171.3,145.35,156.9,150.59,569555.0,0.0,0.0,150.59
2008,85.19999999999999,96.15,65.95,79.6,76.39500000000001,410865.0,0.0,0.0,76.39500000000001
2009,22.85,33.35,19.4,22.9,21.98,168435.0,0.0,0.0,21.98
2010,44.1,48.55,39.65,43.7,41.945,201685.0,0.0,0.0,41.945
2011,54.55,60.5,44.45,53.05,50.915,203160.0,0.0,0.0,50.915
2012,45.9,47.2,39.75,44.75,42.95,135015.0,0.0,0.0,42.95
2013,32.7,35.3,30.65,32.75,31.43,112760.0,0.0,0.0,31.43
2014,37.2,39.6,33.65,37.8,36.28,80845.0,0.0,0.0,36.28
2015,24.700000000000003,29.85,22.450000000000003,24.7,23.705,58745.0,0.0,0.0,23.705
2016,21.25,23.950000000000003,19.1,20.0,19.775,96915.0,1.0,1.0,20.775
2017,13.7,15.0,12.8,13.8,13.8,82090.0,0.0,1.0,14.8
2018,17.15,18.35,15.9,16.65,16.65,63670.0,0.0,1.0,17.65
2019,12.774999999999999,13.245000000000001,11.84,12.344999999999999,12.344999999999999,56235.0,0.0,1.0,13.344999999999999
2020,9.605,10.129999999999999,9.175,9.645,9.645,79850.0,0.0,1.0,10.645
2021,17.025,18.9,16.515,17.4,17.4,160850.0,0.0,1.0,18.4
2022,29.005000000000003,31.880000000000003,25.64,29.955,29.955,360700.0,0.0,1.0,30.955
