Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,732.0,762.0,600.0,682.8,682.8,979.0,0,0,682.8
2006,237.0,330.0,60.0,219.0,219.0,296.5,0,0,219.0
2007,124.80000000000001,201.0,78.6,133.2,133.2,10737.0,0,0,133.2
2008,96.0,114.0,78.6,93.0,93.0,6063.5,0,0,93.0
2009,55.8,66.6,47.4,55.8,55.8,8254.0,0,0,55.8
2010,18.240000000000002,19.08,13.14,15.96,15.96,31632.5,0,0,15.96
2011,12.899999999999999,16.5,10.5,12.84,12.84,103613.5,0,0,12.84
2012,5.1,6.66,4.0200000000000005,4.8,4.8,45421.5,0,0,4.8
2013,5.220000000000001,6.359999999999999,4.08,5.1,5.1,74492.0,0,0,5.1
2014,5.220000000000001,5.88,4.68,5.28,5.28,46983.0,0,0,5.28
2015,5.4,6.305,3.5349999999999997,4.135,4.135,192450.0,0,0,4.135
2016,2.025,2.42,1.75,2.025,2.025,560500.0,0,0,2.025
2017,4.275,6.14,3.91,5.795,5.795,2856550.0,0,0,5.795
2018,11.08,12.719999999999999,9.09,11.065,11.065,4549650.0,0,0,11.065
2019,14.935,16.83,13.6,16.055,16.055,6769250.0,0,0,16.055
2020,27.47,33.625,26.564999999999998,31.695,31.695,13523400.0,0,0,31.695
2021,62.665,69.24000000000001,53.79,62.41,62.41,8100650.0,0,0,62.41
2022,50.025,50.585,32.644999999999996,38.345,38.345,12030900.0,0,0,38.345
