Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,13.52,17.195,12.305,14.515,14.515,14374700.0,0,0,14.515
2012,12.82,13.99,11.125,11.64,11.64,16943950.0,0,0,11.64
2013,8.905,9.835,7.81,8.850000000000001,8.850000000000001,17536600.0,0,0,8.850000000000001
2014,5.195,6.04,4.085,4.615,4.615,21206550.0,0,0,4.615
2015,4.335,4.755000000000001,3.9400000000000004,4.324999999999999,4.324999999999999,9556600.0,0,0,4.324999999999999
2016,4.375,4.58,3.915,4.39,4.39,5989000.0,0,0,4.39
2017,3.8049999999999997,3.92,3.4050000000000002,3.6399999999999997,3.6399999999999997,5467100.0,0,0,3.6399999999999997
2018,3.425,3.8899999999999997,3.05,3.45,3.45,9066350.0,0,0,3.45
2019,1.0,1.1349999999999998,0.89,0.995,0.995,8877600.0,0,0,0.995
2020,1.53,1.745,1.275,1.525,1.525,6018300.0,0,0,1.525
2021,1.47,1.55,1.3050000000000002,1.44,1.44,6762800.0,0,0,1.44
2022,1.01,1.255,0.985,1.15,1.15,2080950.0,0,0,1.15
