Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,1.2349999999999999,1.65,1.3050000000000002,1.415,0.8300000000000001,622800.0,0.0,0.0,0.8300000000000001
1981,1.0950000000000002,1.8599999999999999,1.5550000000000002,1.625,0.9550000000000001,603000.0,0.0,0.0,0.9550000000000001
1982,0.9299999999999999,1.18,1.0150000000000001,1.11,0.65,427500.0,0.0,0.0,0.65
1983,0.0,1.76,1.57,1.66,0.975,794700.0,0.0,0.0,0.975
1984,1.28,1.49,1.35,1.385,0.81,579000.0,0.0,0.0,0.81
1985,1.45,1.58,1.42,1.5350000000000001,0.9,1637400.0,0.0,0.0,0.9
1986,0.75,2.42,2.115,2.34,1.375,1672800.0,0.0,0.0,1.375
1987,0.0,4.095,3.23,3.795,2.23,1666800.0,0.0625,0.0625,2.2925
1988,0.0,5.609999999999999,5.0649999999999995,5.324999999999999,3.21,1790000.0,0.07250000000000001,0.135,3.3449999999999998
1989,2.89,6.279999999999999,5.94,6.205,3.785,1752000.0,0.0825,0.21750000000000003,4.0025
1990,5.279999999999999,5.779999999999999,5.25,5.345,3.375,1654800.0,0.25,0.4675,3.8425000000000002
1991,6.415,6.779999999999999,6.295,6.609999999999999,4.32,1289000.0,0.10250000000000001,0.5700000000000001,4.890000000000001
1992,12.015,12.88,11.5,12.094999999999999,7.97,1706400.0,0.1125,0.6825000000000001,8.6525
1993,11.13,11.875,10.5,11.565000000000001,7.695,1138200.0,0.125,0.8075000000000001,8.502500000000001
1994,14.219999999999999,15.13,13.690000000000001,14.219999999999999,9.59,1247400.0,0.14500000000000002,0.9525000000000001,10.5425
1995,14.065000000000001,14.530000000000001,13.75,14.06,9.585,1411200.0,0.165,1.1175000000000002,10.7025
1996,13.845,14.345,13.530000000000001,14.035,9.684999999999999,1735600.0,0.185,1.3025000000000002,10.987499999999999
1997,14.28,14.815,12.92,13.75,9.585,2200000.0,0.20500000000000002,1.5075000000000003,11.092500000000001
1998,11.645,12.690000000000001,11.195,11.774999999999999,8.385000000000002,1896000.0,0.225,1.7325000000000004,10.117500000000001
1999,14.08,15.345,12.84,14.16,10.239999999999998,2464800.0,0.245,1.9775000000000005,12.2175
2000,12.56,14.485,11.75,12.705,9.455,3057700.0,0.265,2.2425000000000006,11.697500000000002
2001,12.86,14.395,12.01,13.01,9.825,2911700.0,0.28,2.522500000000001,12.3475
2002,13.24,14.015,12.030000000000001,13.09,10.1,4262700.0,0.29000000000000004,2.812500000000001,12.912500000000001
2003,12.105,13.2,11.815000000000001,12.34,9.76,3699400.0,0.305,3.117500000000001,12.877500000000001
2004,17.975,19.1,17.23,18.515,14.885,6200900.0,0.315,3.432500000000001,18.317500000000003
2005,18.475,19.439999999999998,17.384999999999998,18.494999999999997,15.184999999999999,7283700.0,0.325,3.757500000000001,18.9425
2006,23.22,24.795,21.75,23.74,19.85,7422400.0,0.34,4.097500000000001,23.9475
2007,25.29,26.335,23.72,25.1,21.345,7674800.0,0.354,4.451500000000001,25.7965
2008,26.875,28.854999999999997,24.295,26.255000000000003,22.509999999999998,16205500.0,0.366,4.817500000000001,27.3275
2009,19.58,22.335,18.28,20.93,18.384999999999998,10482600.0,0.373,5.190500000000001,23.575499999999998
2010,33.14,36.525,31.875,33.635000000000005,29.835,8379600.0,0.4,5.590500000000001,35.4255
2011,49.185,53.59,45.34,49.045,44.114999999999995,8283150.0,0.45999999999999996,6.050500000000001,50.165499999999994
2012,54.055,57.995000000000005,50.205,54.739999999999995,49.53,6879550.0,0.55,6.600500000000001,56.130500000000005
2013,69.55,74.12,65.89,70.35499999999999,64.35,5342050.0,0.6599999999999999,7.260500000000001,71.6105
2014,75.405,80.315,73.5,76.31,71.005,4994800.0,0.98,8.2405,79.24549999999999
2015,75.58500000000001,78.765,71.66499999999999,73.485,68.915,5729500.0,0.9199999999999999,9.1605,78.0755
2016,84.99,89.31,79.82,87.635,83.245,6590100.0,1.02,10.1805,93.4255
2017,121.85499999999999,127.28,117.14,122.08,117.16999999999999,5942200.0,1.44,11.6205,128.79049999999998
2018,134.205,140.825,125.755,131.33499999999998,127.24,4937450.0,1.2999999999999998,12.9205,140.16049999999998
2019,139.385,146.655,129.375,141.485,139.0,3984750.0,1.46,14.380500000000001,153.3805
2020,187.485,199.635,179.57,189.03,187.305,5533750.0,1.54,15.9205,203.2255
2021,221.71499999999997,225.94,213.87,223.91,223.695,4438400.0,0.78,16.7005,240.3955
2022,243.75,246.88,218.18,230.015,230.015,11330750.0,0.0,16.7005,246.7155
