Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,0.225,0.225,0.1975,0.1975,0.1975,60000.0,0,0,0.1975
2009,0.14,0.2,0.1375,0.2,0.2,11252.0,0,0,0.2
2010,0.2075,0.21,0.2075,0.21,0.21,15500.0,0,0,0.21
2011,0.22,0.22,0.22,0.22,0.22,,0,0,0.22
2012,0.22,0.22,0.22,0.22,0.22,,0,0,0.22
2013,0.22,0.22,0.22,0.22,0.22,115000.0,0,0,0.22
2014,0.02,0.02,0.02,0.02,0.02,25000.0,0,0,0.02
2015,0.04,0.04,0.04,0.04,0.04,22000.0,0,0,0.04
2016,0.05,0.05,0.05,0.05,0.05,11000.0,0,0,0.05
2017,0.0488,0.0494,0.0488,0.0488,0.0488,31950.0,0,0,0.0488
2018,0.22575,0.37,0.14250000000000002,0.225,0.225,44147.0,0,0,0.225
2019,0.155,0.18,0.1,0.15,0.15,50425.0,0,0,0.15
2020,0.043,0.0465,0.043,0.043,0.043,22400.0,0,0,0.043
2021,0.02915,0.06375,0.0158,0.04115,0.04115,417181.0,0,0,0.04115
2022,0.0346,0.0455,0.0346,0.0441,0.0441,115752.5,0,0,0.0441
