Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,427487.76564999996,431192.1563,317837.51564999996,342780.48439999996,314403.85939999996,27.0,2000.0,2000.0,316403.85939999996
2012,302032.07814999996,327962.875,279558.7188,303266.89064999996,282581.70314999996,113.0,4000.0,6000.0,288581.70314999996
2013,236834.64844999998,258320.15625,196086.2422,207693.35940000002,196187.92185,147.0,4000.0,10000.0,206187.92185
2014,132864.48435,142002.0,119034.71875,128419.1992,123645.08205,76.5,2296.352,12296.351999999999,135941.43404999998
2015,102488.3984,117799.91795,93350.87890000001,101006.63675,97736.84765000001,34.5,592.704,12889.055999999999,110625.90365000001
2016,23677.290050000003,31857.839849999997,19972.88965,22041.1797,21617.310550000002,53.5,296.352,13185.408,34802.718550000005
2017,2099.16,2593.08,1023.12005,1148.06995,1125.9915999999998,52880.5,0.0,13185.408,14311.399599999999
2018,1.54,2.145,1.355,1.5150000000000001,1.4859,12164100.0,0.0,13185.408,13186.8939
2019,0.925,1.1150000000000002,0.81,0.915,0.8974,5236150.0,0.0,13185.408,13186.3054
2020,0.645,0.845,0.555,0.615,0.6032,4244400.0,0.01,13185.418,13186.0212
2021,5.0600000000000005,5.95,4.48,5.015,5.015,938550.0,0.0,13185.418,13190.432999999999
2022,3.355,3.84,2.63,3.255,3.255,554300.0,0.0,13185.418,13188.672999999999
