Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,0.25,0.3,0.22,0.3,0.3,12300.0,0,0,0.3
2008,0.6,0.7,0.3,0.6,0.6,37495.0,0,0,0.6
2009,0.06525,0.1175,0.042499999999999996,0.06,0.06,163840.5,0,0,0.06
2010,0.0665,0.09,0.035,0.0665,0.0665,292160.0,0,0,0.0665
2011,0.31,0.31,0.31,0.31,0.31,791687.0,0,0,0.31
2012,0.02,0.02,0.02,0.02,0.02,,0,0,0.02
2013,0.02,0.02,0.02,0.02,0.02,8638814.0,0,0,0.02
2014,0.0175,0.022850000000000002,0.0154,0.0189,0.0189,5939848.5,0,0,0.0189
2015,0.003,0.004699999999999999,0.002,0.0029,0.0029,28935430.0,0,0,0.0029
2016,0.00285,0.00355,0.00185,0.0023,0.0023,6184987.5,0,0,0.0023
2017,0.0012,0.0017000000000000001,0.0009,0.00115,0.00115,5785850.5,0,0,0.00115
2018,0.0023,0.00445,0.00135,0.00235,0.00235,88238716.5,0,0,0.00235
2019,0.0058,0.00885,0.00425,0.00655,0.00655,132744515.5,0,0,0.00655
2020,0.006,0.007350000000000001,0.0044,0.006,0.006,43937004.0,0,0,0.006
2021,0.0101,0.013,0.0079,0.01035,0.01035,47599514.0,0,0,0.01035
2022,0.0077,0.01035,0.00645,0.0076,0.0076,20154321.5,0,0,0.0076
