Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,10.94,11.19,9.38,10.31,9.36,711000.0,0.0,0.0,9.36
2000,10.435,11.690000000000001,9.91,10.435,9.504999999999999,403150.0,0.11399999999999999,0.11399999999999999,9.619
2001,16.6,18.03,15.015,17.075,15.715,575300.0,0.152,0.266,15.981
2002,17.675,18.775,16.3,17.0,15.79,595400.0,0.152,0.41800000000000004,16.208
2003,17.84,18.39,17.175,18.215,17.09,532200.0,0.152,0.5700000000000001,17.66
2004,19.975,20.915,18.83,20.015,18.9,725900.0,0.152,0.7220000000000001,19.622
2005,24.9,26.92,23.759999999999998,25.33,24.11,720800.0,0.152,0.8740000000000001,24.983999999999998
2006,29.25,30.735,26.825000000000003,29.785,28.475,1047000.0,0.152,1.026,29.501
2007,39.150000000000006,43.375,36.75,40.155,38.615,2143100.0,0.152,1.178,39.793
2008,46.425,49.989999999999995,41.66,45.9,44.215,4270700.0,0.152,1.3299999999999998,45.545
2009,24.625,27.57,22.445,24.27,23.55,3074850.0,0.152,1.4819999999999998,25.032
2010,31.33,33.875,28.15,31.44,30.685000000000002,1848900.0,0.152,1.6339999999999997,32.319
2011,41.765,44.370000000000005,37.010000000000005,40.019999999999996,39.125,1921450.0,0.152,1.7859999999999996,40.911
2012,33.825,37.55,31.744999999999997,33.68000000000001,33.11,1681400.0,0.152,1.9379999999999995,35.048
2013,51.06,54.68,50.21,51.81,51.17,1524300.0,0.148,2.0859999999999994,53.256
2014,72.745,77.41,68.715,71.945,71.19,2001100.0,0.152,2.2379999999999995,73.428
2015,51.57,54.93,46.35,48.61,48.21,2583600.0,0.152,2.3899999999999997,50.6
2016,56.105000000000004,60.945,51.885000000000005,56.695,56.445,2212800.0,0.152,2.542,58.987
2017,59.295,62.69,52.175,56.905,56.835,1910050.0,0.152,2.694,59.529
2018,44.879999999999995,47.629999999999995,40.21,43.504999999999995,43.504999999999995,2638250.0,0.0,2.694,46.199
2019,35.864999999999995,39.39,33.165,37.775,37.775,2634250.0,0.0,2.694,40.469
2020,27.825000000000003,31.68,25.145,27.625,27.625,2759450.0,0.0,2.694,30.319
2021,34.225,36.614999999999995,30.02,32.805,32.805,1820900.0,0.0,2.694,35.499
2022,27.485,28.785,24.23,27.29,27.29,2308800.0,0.0,2.694,29.983999999999998
