Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.6000000000000001,0.7,0.575,0.6625,0.20725,74500.0,0.0,0.0,0.20725
1981,0.8875,1.03125,0.8125,0.90625,0.28354999999999997,109000.0,0.0,0.0,0.28354999999999997
1982,1.11875,1.23125,1.0125000000000002,1.15,0.3598,125500.0,0.0,0.0,0.3598
1983,1.25,2.1125,1.525,1.7625000000000002,0.55145,205000.0,0.0,0.0,0.55145
1984,1.18125,1.25315,1.13125,1.1687500000000002,0.3696,95500.0,0.18,0.18,0.5496
1985,1.1594,1.26565,1.12815,1.1719,0.5536,111000.0,0.36,0.54,1.0936
1986,1.15,1.21875,1.0594000000000001,1.15,0.59075,115500.0,0.072,0.612,1.20275
1987,1.1438000000000001,1.18125,1.1125,1.14065,0.7786500000000001,85500.0,0.5579999999999999,1.17,1.94865
1988,0.925,0.9625,0.8906499999999999,0.925,0.8367,57000.0,0.05399999999999999,1.224,2.0606999999999998
1989,1.1094,1.16875,1.0281500000000001,1.1094,1.0720999999999998,102500.0,0.06699999999999999,1.291,2.3630999999999998
1990,0.625,0.6313,0.55625,0.625,0.625,128500.0,0.0,1.291,1.916
1991,0.49375,0.5156499999999999,0.45625,0.4844,0.4844,57000.0,0.0,1.291,1.7753999999999999
1992,0.69375,0.875,0.6625,0.7,0.7,327500.0,0.0,1.291,1.9909999999999999
1993,10.675,14.1875,9.6125,12.375,12.375,1631400.0,0.0,1.291,13.666
1994,10.15625,11.9375,7.375,10.1875,10.1875,1365500.0,0.0,1.291,11.4785
1995,9.1875,10.15625,8.46875,9.09375,9.09375,679800.0,0.0,1.291,10.38475
1996,6.53125,7.40625,5.625,6.59375,6.59375,1035300.0,0.0,1.291,7.88475
1997,5.9219,7.40625,5.71875,6.2344,6.2344,2119250.0,0.0,1.291,7.525399999999999
1998,14.875,16.125,10.0,12.46875,12.46875,2986800.0,0.0,1.291,13.75975
1999,7.25,8.8125,6.375,7.3125,7.3125,2096250.0,0.0,1.291,8.6035
2000,7.5,8.375,6.15625,7.28125,7.28125,1905350.0,0.0,1.291,8.57225
2001,1.665,1.845,1.165,1.325,1.325,949500.0,0.0,1.291,2.6159999999999997
2002,0.585,0.735,0.45999999999999996,0.545,0.545,949150.0,0.0,1.291,1.8359999999999999
2003,0.305,0.39,0.26,0.32,0.32,2832650.0,0.0,1.291,1.611
2004,0.15000000000000002,0.19,0.11,0.135,0.135,9765450.0,0.0,1.291,1.426
2005,0.05,0.06,0.04,0.05,0.05,2539100.0,0.0,1.291,1.341
2006,0.08499999999999999,0.12,0.065,0.09,0.09,2472650.0,0.0,1.291,1.381
2007,0.11,0.135,0.08499999999999999,0.10500000000000001,0.10500000000000001,1258950.0,0.0,1.291,1.396
2008,0.06,0.08,0.04,0.065,0.065,1114300.0,0.0,1.291,1.3559999999999999
2009,0.045,0.07,0.03,0.055,0.055,745350.0,0.0,1.291,1.3459999999999999
2010,0.07,0.095,0.05,0.08,0.08,559100.0,0.0,1.291,1.371
2011,0.06,0.08,0.05,0.06,0.06,525500.0,0.0,1.291,1.351
2012,0.05,0.055,0.03,0.05,0.05,468250.0,0.0,1.291,1.341
2013,0.06,0.08,0.04,0.06,0.06,1146400.0,0.0,1.291,1.351
2014,0.08,0.11,0.07,0.08,0.08,851950.0,0.0,1.291,1.371
2015,0.07,0.08,0.05,0.07,0.07,559550.0,0.0,1.291,1.361
2016,0.07,0.09,0.05,0.07500000000000001,0.07500000000000001,1343350.0,0.0,1.291,1.3659999999999999
2017,0.06,0.08,0.04,0.06,0.06,966450.0,0.0,1.291,1.351
2018,0.07,0.08499999999999999,0.055,0.07,0.07,1103450.0,0.0,1.291,1.361
2019,0.04,0.05,0.035,0.04,0.04,720050.0,0.0,1.291,1.331
2020,0.025,0.03,0.02,0.03,0.03,987900.0,0.0,1.291,1.321
2021,0.04,0.060000000000000005,0.03,0.04,0.04,989550.0,0.0,1.291,1.331
2022,0.025,0.03,0.02,0.03,0.03,698750.0,0.0,1.291,1.321
