Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,55.0,70.0,15.5,55.0,55.0,775.0,0,0,55.0
2011,3.55,4.175,2.005,2.7750000000000004,2.7750000000000004,58950.5,0,0,2.7750000000000004
2012,0.5175000000000001,0.585,0.1947,0.49,0.49,17365.0,0,0,0.49
2013,0.11755,0.31,0.066,0.1375,0.1375,111492.0,0,0,0.1375
2014,0.054,0.08285000000000001,0.033,0.0456,0.0456,1053209.0,0,0,0.0456
2015,0.0461,0.0597,0.03,0.045,0.045,838957.0,0,0,0.045
2016,0.00685,0.00915,0.0045,0.0056,0.0056,1016451.0,0,0,0.0056
2017,0.0015500000000000002,0.00205,0.0012000000000000001,0.0015,0.0015,269376.0,0,0,0.0015
2018,0.0015,0.00195,0.00125,0.0015,0.0015,124190.0,0,0,0.0015
2019,0.0014,0.0023,0.0012,0.0017,0.0017,197756.5,0,0,0.0017
2020,0.00265,0.00515,0.0022,0.0022,0.0022,610620.0,0,0,0.0022
2021,0.00019999999999999998,0.00155,0.0001,0.0001,0.0001,341922.0,0,0,0.0001
2022,0.00015000000000000001,0.0002,0.00015000000000000001,0.0002,0.0002,13000.0,0,0,0.0002
