Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,531.03005,562.38005,314.77930000000003,462.57195,462.57195,1149.5,0,0,462.57195
2003,289.82725,317.33844999999997,207.93345,263.59565,263.59565,769.5,0,0,263.59565
2004,220.72935,237.36405,156.74985,198.97629999999998,198.97629999999998,930.0,0,0,198.97629999999998
2005,112.604,173.3845,76.13560000000001,101.08765,101.08765,2764.0,0,0,101.08765
2006,47.290800000000004,76.77539999999999,23.9,39.672399999999996,39.672399999999996,1771.0,0,0,39.672399999999996
2007,8.2,10.2,7.4,7.4,7.4,1907.0,0,0,7.4
2008,2.0,2.0,1.1,2.0,2.0,1277.0,0,0,2.0
2009,2.0,2.0,2.0,2.0,2.0,1589.5,0,0,2.0
2010,0.785,0.799,0.402,0.785,0.785,726.5,0,0,0.785
2011,0.97495,1.45,0.664,0.97495,0.97495,900.0,0,0,0.97495
2012,0.4499,0.46499999999999997,0.4499,0.4499,0.4499,7301.5,0,0,0.4499
2013,0.31999999999999995,0.4,0.2,0.35,0.35,12942.0,0,0,0.35
2014,0.15,0.1525,0.1,0.15,0.15,10352.0,0,0,0.15
2015,0.10500000000000001,0.18375000000000002,0.07500000000000001,0.11,0.11,536704.0,0,0,0.11
2016,0.011949999999999999,0.0167,0.0049499999999999995,0.0085,0.0085,13073358.5,0,0,0.0085
2017,0.013049999999999999,0.02735,0.010350000000000002,0.01635,0.01635,247031761.5,0,0,0.01635
2018,0.0079,0.0092,0.0038,0.00465,0.00465,157146486.5,0,0,0.00465
2019,0.0029,0.00395,0.0020499999999999997,0.003,0.003,49458756.5,0,0,0.003
2020,0.00245,0.0037,0.0018,0.00255,0.00255,248285826.5,0,0,0.00255
2021,0.0029500000000000004,0.00375,0.0023,0.003,0.003,215219994.0,0,0,0.003
2022,0.00135,0.0014,0.001,0.0012499999999999998,0.0012499999999999998,177895902.0,0,0,0.0012499999999999998
