Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,3.6,4.35,2.7,3.4320000000000004,3.4320000000000004,46437.5,0,0,3.4320000000000004
2014,1.908,2.364,1.44,1.932,1.932,149190.5,0,0,1.932
2015,2.172,2.328,1.746,2.154,2.154,252329.0,0,0,2.154
2016,1.938,2.2140000000000004,1.788,1.986,1.986,205225.5,0,0,1.986
2017,6.154999999999999,7.0305,5.425,6.2275,6.2275,284500.0,0,0,6.2275
2018,7.470000000000001,7.915,6.65,7.244999999999999,7.244999999999999,1003950.0,0,0,7.244999999999999
2019,4.711,5.505,4.305,4.705,4.705,1007050.0,0,0,4.705
2020,8.82,10.51,8.59,8.925,8.925,3918100.0,0,0,8.925
2021,5.975,6.58,5.16,5.785,5.785,4739500.0,0,0,5.785
2022,2.3280000000000003,2.487,1.455,1.7400000000000002,1.7400000000000002,5906650.0,0,0,1.7400000000000002
