Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,0.8,1.0,0.51,0.78,0.78,173160.0,0,0,0.78
2013,1.45,2.5,1.01,2.075,2.075,143150.0,0,0,2.075
2014,0.75,0.85,0.4,0.5725,0.5725,156100.0,0,0,0.5725
2015,0.217,0.275,0.1525,0.2345,0.2345,72900.0,0,0,0.2345
2016,0.5,0.55,0.3,0.495,0.495,72550.0,0,0,0.495
2017,0.21500000000000002,0.26,0.165,0.2,0.2,78450.0,0,0,0.2
2018,0.185,0.255,0.161,0.194,0.194,173100.0,0,0,0.194
2019,0.187,0.225,0.1175,0.20500000000000002,0.20500000000000002,71100.0,0,0,0.20500000000000002
2020,0.1295,0.194,0.0745,0.107,0.107,75200.0,0,0,0.107
2021,0.1575,0.18,0.1105,0.1455,0.1455,158800.0,0,0,0.1455
2022,0.0915,0.14450000000000002,0.0805,0.089,0.089,55100.0,0,0,0.089
