Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,13.0,14.0,10.75,12.25,11.145,759550.0,0.0,0.0,11.145
1995,9.940000000000001,10.565000000000001,9.190000000000001,9.690000000000001,8.815,382200.0,0.0,0.0,8.815
1996,21.255,26.005,18.875,24.314999999999998,22.119999999999997,2845000.0,0.0,0.0,22.119999999999997
1997,16.875,18.439999999999998,15.25,16.564999999999998,15.065,2360600.0,0.0,0.0,15.065
1998,13.25,13.815000000000001,11.190000000000001,11.940000000000001,10.86,1587900.0,0.0,0.0,10.86
1999,6.470000000000001,7.3149999999999995,5.875,6.535,5.945,1098500.0,0.0,0.0,5.945
2000,3.625,4.25,3.44,3.565,3.24,842150.0,0.0,0.0,3.24
2001,2.98,3.965,2.355,2.96,2.6900000000000004,316700.0,0.0,0.0,2.6900000000000004
2002,3.95,4.77,3.62,4.0,3.64,327450.0,0.0,0.0,3.64
2003,3.81,4.305,3.58,4.0600000000000005,3.6950000000000003,352600.0,0.0,0.0,3.6950000000000003
2004,16.35,21.195,14.809999999999999,18.33,16.675,5396800.0,0.0,0.0,16.675
2005,17.57,18.45,15.85,17.625,16.035,4462450.0,0.0,0.0,16.035
2006,28.88,31.990000000000002,25.314999999999998,28.915,26.35,4534000.0,0.12,0.12,26.470000000000002
2007,27.02,30.925,25.545,27.91,25.57,3712300.0,0.14,0.26,25.830000000000002
2008,43.614999999999995,46.455,36.055,43.2,39.695,6050600.0,1.1800000000000002,1.4400000000000002,41.135
2009,22.75,26.875,18.215,24.884999999999998,23.625,4936700.0,0.11,1.5500000000000003,25.175
2010,26.625,28.155,22.455,26.494999999999997,25.205,2335500.0,0.08,1.6300000000000003,26.834999999999997
2011,27.28,29.259999999999998,25.015,26.52,25.305,1467150.0,0.08,1.7100000000000004,27.015
2012,19.08,21.045,16.805,18.884999999999998,18.119999999999997,1112600.0,0.08,1.7900000000000005,19.909999999999997
2013,25.125,27.415,23.625,25.655,24.68,1089600.0,0.08,1.8700000000000006,26.55
2014,24.575000000000003,25.42,21.59,23.85,23.015,777100.0,0.1,1.9700000000000006,24.985
2015,13.565000000000001,14.8,11.114999999999998,12.535,12.165,2018350.0,0.08,2.0500000000000007,14.215
2016,22.525,24.564999999999998,18.215000000000003,22.855,22.32,2775350.0,0.08,2.130000000000001,24.450000000000003
2017,20.25,22.765,17.810000000000002,19.700000000000003,19.325000000000003,3336650.0,0.08,2.210000000000001,21.535000000000004
2018,21.810000000000002,23.73,20.035,21.455,21.125,1729600.0,0.08,2.290000000000001,23.415
2019,14.879999999999999,17.66,13.6,15.425,15.254999999999999,1626600.0,0.08,2.370000000000001,17.625
2020,11.5,13.225000000000001,10.485,11.385,11.355,1036200.0,0.08,2.450000000000001,13.805000000000001
2021,27.284999999999997,30.229999999999997,23.02,27.115000000000002,27.115000000000002,2006700.0,0.04,2.490000000000001,29.605000000000004
2022,22.6,27.615,20.61,24.575,24.575,1368600.0,0.0,2.490000000000001,27.065
