Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,680.0,841.5,382.5,595.0,595.0,435.0,0,0,595.0
2011,38.25,38.25,21.25,29.75,29.75,59596.5,0,0,29.75
2012,8.5,17.0,8.5,8.5,8.5,192221.0,0,0,8.5
2013,9.445,11.025,8.04,9.91,9.91,1095150.0,0,0,9.91
2014,9.79,11.225,8.525,9.8,9.8,812850.0,0,0,9.8
2015,4.75,6.025,3.915,4.525,4.525,453150.0,0,0,4.525
2016,2.29,2.42,1.98,2.24,2.24,312100.0,0,0,2.24
2017,1.78,1.98,1.55,1.77,1.77,310200.0,0,0,1.77
2018,0.855,1.0350000000000001,0.72,0.94,0.94,152600.0,0,0,0.94
2019,0.525,0.585,0.3,0.45,0.45,63000.0,0,0,0.45
2020,0.16499999999999998,0.265,0.10500000000000001,0.16499999999999998,0.16499999999999998,164800.0,0,0,0.16499999999999998
2021,0.96,1.08,0.63,0.97,0.97,391950.0,0,0,0.97
2022,0.38,0.5449999999999999,0.33,0.46499999999999997,0.46499999999999997,234650.0,0,0,0.46499999999999997
